congress,chamber,session,roll_call,bill,date,democratic,description,independent,question,question_text,republican,result,source,time,total,url,vote_type,vote_uri
105,House,2,30,"{'bill_id': 'hr856-105', 'number': 'H.R.856', 'sponsor_id': 'Y000033', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hr856.json', 'title': 'To provide a process leading to full self-government for Puerto Rico.', 'latest_action': 'Committee on Energy and Natural Resources. Hearings held.'}",1998-03-04,"{'yes': 179, 'no': 15, 'present': 0, 'not_voting': 9, 'majority_position': 'Yes'}",,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}","On Agreeing to the Amendment, as amended",,"{'yes': 85, 'no': 138, 'present': 0, 'not_voting': 3, 'majority_position': 'No'}",Agreed to,http://clerk.house.gov/evs/1998/roll030.xml,17:11:00,"{'yes': 265, 'no': 153, 'present': 0, 'not_voting': 12}",http://clerk.house.gov/evs/1998/roll030.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/105/house/sessions/2/votes/30.json
105,House,2,31,"{'bill_id': 'quorum-105', 'number': 'QUORUM', 'sponsor_id': None, 'api_uri': None, 'title': None, 'latest_action': None}",1998-03-04,"{'yes': 0, 'no': 0, 'present': 190, 'not_voting': 13, 'majority_position': 'None'}",,"{'yes': 0, 'no': 0, 'present': 1, 'not_voting': 0}",Call in Committee,,"{'yes': 0, 'no': 0, 'present': 214, 'not_voting': 12, 'majority_position': 'None'}",Passed,http://clerk.house.gov/evs/1998/roll031.xml,18:40:00,"{'yes': 0, 'no': 0, 'present': 405, 'not_voting': 25}",http://clerk.house.gov/evs/1998/roll031.xml,QUORUM,https://api.propublica.org/congress/v1/105/house/sessions/2/votes/31.json
105,House,2,32,"{'bill_id': 'hr856-105', 'number': 'H.R.856', 'sponsor_id': 'Y000033', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hr856.json', 'title': 'To provide a process leading to full self-government for Puerto Rico.', 'latest_action': 'Committee on Energy and Natural Resources. Hearings held.'}",1998-03-04,"{'yes': 47, 'no': 148, 'present': 0, 'not_voting': 8, 'majority_position': 'No'}",Serrano of New York amendment,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 9, 'no': 208, 'present': 0, 'not_voting': 9, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/1998/roll032.xml,18:48:00,"{'yes': 57, 'no': 356, 'present': 0, 'not_voting': 17}",http://clerk.house.gov/evs/1998/roll032.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/105/house/sessions/2/votes/32.json
105,House,2,33,"{'bill_id': 'hr856-105', 'number': 'H.R.856', 'sponsor_id': 'Y000033', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hr856.json', 'title': 'To provide a process leading to full self-government for Puerto Rico.', 'latest_action': 'Committee on Energy and Natural Resources. Hearings held.'}",1998-03-04,"{'yes': 2, 'no': 193, 'present': 0, 'not_voting': 8, 'majority_position': 'No'}",Stearns of Florida Amendment,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 26, 'no': 190, 'present': 0, 'not_voting': 10, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/1998/roll033.xml,21:05:00,"{'yes': 28, 'no': 384, 'present': 0, 'not_voting': 18}",http://clerk.house.gov/evs/1998/roll033.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/105/house/sessions/2/votes/33.json
105,House,2,34,"{'bill_id': 'hr856-105', 'number': 'H.R.856', 'sponsor_id': 'Y000033', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hr856.json', 'title': 'To provide a process leading to full self-government for Puerto Rico.', 'latest_action': 'Committee on Energy and Natural Resources. Hearings held.'}",1998-03-04,"{'yes': 7, 'no': 186, 'present': 0, 'not_voting': 10, 'majority_position': 'No'}",Barr of Georgia Amendment,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 124, 'no': 95, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",Failed,http://clerk.house.gov/evs/1998/roll034.xml,21:12:00,"{'yes': 131, 'no': 282, 'present': 0, 'not_voting': 17}",http://clerk.house.gov/evs/1998/roll034.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/105/house/sessions/2/votes/34.json
105,House,2,35,"{'bill_id': 'hr856-105', 'number': 'H.R.856', 'sponsor_id': 'Y000033', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hr856.json', 'title': 'To provide a process leading to full self-government for Puerto Rico.', 'latest_action': 'Committee on Energy and Natural Resources. Hearings held.'}",1998-03-04,"{'yes': 2, 'no': 193, 'present': 1, 'not_voting': 7, 'majority_position': 'No'}",Gutierrez of Illinois Amendment,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 0, 'no': 219, 'present': 0, 'not_voting': 7, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/1998/roll035.xml,21:22:00,"{'yes': 2, 'no': 413, 'present': 1, 'not_voting': 14}",http://clerk.house.gov/evs/1998/roll035.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/105/house/sessions/2/votes/35.json
105,House,2,36,"{'bill_id': 'hr856-105', 'number': 'H.R.856', 'sponsor_id': 'Y000033', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hr856.json', 'title': 'To provide a process leading to full self-government for Puerto Rico.', 'latest_action': 'Committee on Energy and Natural Resources. Hearings held.'}",1998-03-04,"{'yes': 183, 'no': 13, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}","On agreeing to the amendment, as amended",,"{'yes': 56, 'no': 164, 'present': 0, 'not_voting': 6, 'majority_position': 'No'}",Agreed to,http://clerk.house.gov/evs/1998/roll036.xml,21:47:00,"{'yes': 240, 'no': 177, 'present': 0, 'not_voting': 13}",http://clerk.house.gov/evs/1998/roll036.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/105/house/sessions/2/votes/36.json
105,House,2,37,"{'bill_id': 'hr856-105', 'number': 'H.R.856', 'sponsor_id': 'Y000033', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hr856.json', 'title': 'To provide a process leading to full self-government for Puerto Rico.', 'latest_action': 'Committee on Energy and Natural Resources. Hearings held.'}",1998-03-04,"{'yes': 165, 'no': 31, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",United States - Puerto Rico Political Status Act,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Passage,,"{'yes': 43, 'no': 177, 'present': 0, 'not_voting': 6, 'majority_position': 'No'}",Passed,http://clerk.house.gov/evs/1998/roll037.xml,22:07:00,"{'yes': 209, 'no': 208, 'present': 0, 'not_voting': 13}",http://clerk.house.gov/evs/1998/roll037.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/105/house/sessions/2/votes/37.json
105,House,2,38,"{'bill_id': 'hr2369-105', 'number': 'H.R.2369', 'sponsor_id': 'T000058', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hr2369.json', 'title': 'To amend the Communications Act of 1934 to strengthen and clarify prohibitions on electronic eavesdropping, and for other purposes.', 'latest_action': 'Received in the Senate and read twice and referred to the Committee on Commerce.'}",1998-03-05,"{'yes': 194, 'no': 0, 'present': 0, 'not_voting': 9, 'majority_position': 'Yes'}",Wireless Privacy Enhancement Act,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Passage,,"{'yes': 219, 'no': 1, 'present': 0, 'not_voting': 6, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1998/roll038.xml,11:44:00,"{'yes': 414, 'no': 1, 'present': 0, 'not_voting': 15}",http://clerk.house.gov/evs/1998/roll038.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/105/house/sessions/2/votes/38.json
105,House,2,39,"{'bill_id': 'hr3130-105', 'number': 'H.R.3130', 'sponsor_id': 'S000303', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hr3130.json', 'title': 'An Act to provide for an alternative penalty procedure for States that fail to meet Federal child support data processing requirements, to reform Federal incentive payments for effective child support performance, to provide for a more flexible penalty procedure for States that violate interjurisdictional adoption requirements, and for other purposes.', 'latest_action': 'Became Public Law No: 105-200.'}",1998-03-05,"{'yes': 195, 'no': 0, 'present': 0, 'not_voting': 8, 'majority_position': 'Yes'}",Child Support Performance Act of 1998,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Passage,,"{'yes': 218, 'no': 1, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1998/roll039.xml,13:14:00,"{'yes': 414, 'no': 1, 'present': 0, 'not_voting': 15}",http://clerk.house.gov/evs/1998/roll039.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/105/house/sessions/2/votes/39.json
105,House,2,40,"{'bill_id': 'journal-105', 'number': 'JOURNAL', 'sponsor_id': None, 'api_uri': None, 'title': None, 'latest_action': None}",1998-03-10,"{'yes': 168, 'no': 20, 'present': 0, 'not_voting': 15, 'majority_position': 'Yes'}",,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Approving the Journal,,"{'yes': 196, 'no': 19, 'present': 0, 'not_voting': 11, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1998/roll040.xml,17:22:00,"{'yes': 365, 'no': 39, 'present': 0, 'not_voting': 26}",http://clerk.house.gov/evs/1998/roll040.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/105/house/sessions/2/votes/40.json
105,House,2,41,"{'bill_id': 'hconres206-105', 'number': 'H.CON.RES.206', 'sponsor_id': 'Y000013', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hconres206.json', 'title': 'Permitting the use of the rotunda of the Capitol for a ceremony as part of the commemoration of the days of remembrance of victims of the Holocaust.', 'latest_action': 'Message on Senate action sent to the House.'}",1998-03-10,"{'yes': 190, 'no': 0, 'present': 0, 'not_voting': 13, 'majority_position': 'Yes'}",Permitting the use of the rotunda of the Capitol for a ceremony as part of the commemmeration of the days of remembrance of victims of the Holocaust.,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Agree,,"{'yes': 215, 'no': 0, 'present': 0, 'not_voting': 11, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1998/roll041.xml,17:33:00,"{'yes': 406, 'no': 0, 'present': 0, 'not_voting': 24}",http://clerk.house.gov/evs/1998/roll041.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/105/house/sessions/2/votes/41.json
105,House,2,42,"{'bill_id': 's419-105', 'number': 'S.419', 'sponsor_id': 'B000611', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/s419.json', 'title': 'A bill to provide surveillance, research, and services aimed at prevention of birth defects, and for other purposes.', 'latest_action': 'Became Public Law No: 105-168.'}",1998-03-10,"{'yes': 191, 'no': 0, 'present': 0, 'not_voting': 12, 'majority_position': 'Yes'}","To provide surveillance, research, and services aimed at prevention of birth defects, and for other purposes.","{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Pass,,"{'yes': 213, 'no': 2, 'present': 0, 'not_voting': 11, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1998/roll042.xml,17:41:00,"{'yes': 405, 'no': 2, 'present': 0, 'not_voting': 23}",http://clerk.house.gov/evs/1998/roll042.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/105/house/sessions/2/votes/42.json
105,House,2,43,"{'bill_id': 'hres383-105', 'number': 'H.RES.383', 'sponsor_id': 'L000321', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hres383.json', 'title': 'Providing for consideration of the bill (H.R. 1432) to authorize a new trade and investment policy for sub-Saharan Africa.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",1998-03-11,"{'yes': 55, 'no': 141, 'present': 0, 'not_voting': 7, 'majority_position': 'No'}",Providing for the consideration of H.R. 1432,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Agreeing to the Resolution,,"{'yes': 172, 'no': 48, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1998/roll043.xml,12:11:00,"{'yes': 227, 'no': 190, 'present': 0, 'not_voting': 14}",http://clerk.house.gov/evs/1998/roll043.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/105/house/sessions/2/votes/43.json
105,House,2,44,"{'bill_id': 'hr1432-105', 'number': 'H.R.1432', 'sponsor_id': 'C000873', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hr1432.json', 'title': 'To authorize a new trade and investment policy for sub-Saharan Africa.', 'latest_action': 'Read the second time. Placed on Senate Legislative Calendar under General Orders. Calendar No. 485.'}",1998-03-11,"{'yes': 77, 'no': 116, 'present': 0, 'not_voting': 10, 'majority_position': 'No'}",Waters of California Amendment,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 3, 'no': 218, 'present': 0, 'not_voting': 5, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/1998/roll044.xml,16:23:00,"{'yes': 81, 'no': 334, 'present': 0, 'not_voting': 15}",http://clerk.house.gov/evs/1998/roll044.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/105/house/sessions/2/votes/44.json
105,House,2,45,"{'bill_id': 'hr1432-105', 'number': 'H.R.1432', 'sponsor_id': 'C000873', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hr1432.json', 'title': 'To authorize a new trade and investment policy for sub-Saharan Africa.', 'latest_action': 'Read the second time. Placed on Senate Legislative Calendar under General Orders. Calendar No. 485.'}",1998-03-11,"{'yes': 25, 'no': 166, 'present': 0, 'not_voting': 12, 'majority_position': 'No'}","Bereuter of Nebraska Amendment, As Modified","{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 131, 'no': 91, 'present': 0, 'not_voting': 4, 'majority_position': 'Yes'}",Failed,http://clerk.house.gov/evs/1998/roll045.xml,16:31:00,"{'yes': 156, 'no': 258, 'present': 0, 'not_voting': 16}",http://clerk.house.gov/evs/1998/roll045.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/105/house/sessions/2/votes/45.json
105,House,2,46,"{'bill_id': 'hr1432-105', 'number': 'H.R.1432', 'sponsor_id': 'C000873', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hr1432.json', 'title': 'To authorize a new trade and investment policy for sub-Saharan Africa.', 'latest_action': 'Read the second time. Placed on Senate Legislative Calendar under General Orders. Calendar No. 485.'}",1998-03-11,"{'yes': 126, 'no': 67, 'present': 0, 'not_voting': 10, 'majority_position': 'Yes'}",African Growth and Opportunity Act,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Recommit with Instructions,,"{'yes': 66, 'no': 157, 'present': 0, 'not_voting': 3, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/1998/roll046.xml,17:11:00,"{'yes': 193, 'no': 224, 'present': 0, 'not_voting': 13}",http://clerk.house.gov/evs/1998/roll046.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/105/house/sessions/2/votes/46.json
105,House,2,47,"{'bill_id': 'hr1432-105', 'number': 'H.R.1432', 'sponsor_id': 'C000873', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hr1432.json', 'title': 'To authorize a new trade and investment policy for sub-Saharan Africa.', 'latest_action': 'Read the second time. Placed on Senate Legislative Calendar under General Orders. Calendar No. 485.'}",1998-03-11,"{'yes': 92, 'no': 101, 'present': 0, 'not_voting': 10, 'majority_position': 'None'}",African Growth and Opportunity Act,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Passage,,"{'yes': 141, 'no': 84, 'present': 0, 'not_voting': 2, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1998/roll047.xml,17:21:00,"{'yes': 233, 'no': 186, 'present': 0, 'not_voting': 12}",http://clerk.house.gov/evs/1998/roll047.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/105/house/sessions/2/votes/47.json
105,House,2,48,"{'bill_id': 'hres384-105', 'number': 'H.RES.384', 'sponsor_id': 'P000555', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hres384.json', 'title': 'Providing for consideration of the bill (H.R. 2883) to amend provisions of law enacted by the Government Performance and Results Act of 1993 to improve Federal agency strategic plans and performance reports.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",1998-03-12,"{'yes': 193, 'no': 0, 'present': 0, 'not_voting': 10, 'majority_position': 'Yes'}",Providing for the consideration of H.R. 2883,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Resolution,,"{'yes': 218, 'no': 0, 'present': 0, 'not_voting': 8, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1998/roll048.xml,11:11:00,"{'yes': 412, 'no': 0, 'present': 0, 'not_voting': 18}",http://clerk.house.gov/evs/1998/roll048.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/105/house/sessions/2/votes/48.json
105,House,2,49,"{'bill_id': 'journal-105', 'number': 'JOURNAL', 'sponsor_id': None, 'api_uri': None, 'title': None, 'latest_action': None}",1998-03-12,"{'yes': 162, 'no': 29, 'present': 1, 'not_voting': 11, 'majority_position': 'Yes'}",,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Approving the Journal,,"{'yes': 205, 'no': 14, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1998/roll049.xml,11:21:00,"{'yes': 368, 'no': 43, 'present': 1, 'not_voting': 18}",http://clerk.house.gov/evs/1998/roll049.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/105/house/sessions/2/votes/49.json
