congress,chamber,session,roll_call,bill,date,democratic,description,independent,question,question_text,republican,result,source,time,total,url,vote_type,vote_uri
106,House,1,30,"{'bill_id': 'hr609-106', 'number': 'H.R.609', 'sponsor_id': 'W000791', 'api_uri': 'https://api.propublica.org/congress/v1/106/bills/hr609.json', 'title': 'To amend the Export Apple and Pear Act to limit the applicability of the Act to apples.', 'latest_action': 'Became Public Law No: 106-96'}",1999-03-02,"{'yes': 205, 'no': 0, 'present': 0, 'not_voting': 6, 'majority_position': 'Yes'}",To Amend the Export Apple and Pear Act to Limit the Applicability of the Act to Apples,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",Suspend the rules and pass,,"{'yes': 210, 'no': 0, 'present': 0, 'not_voting': 11, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1999/roll030.xml,15:05:00,"{'yes': 416, 'no': 0, 'present': 0, 'not_voting': 17}",http://clerk.house.gov/evs/1999/roll030.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/106/house/sessions/1/votes/30.json
106,House,1,31,"{'bill_id': 'hr669-106', 'number': 'H.R.669', 'sponsor_id': 'C000100', 'api_uri': 'https://api.propublica.org/congress/v1/106/bills/hr669.json', 'title': 'To amend the Peace Corps Act to authorize appropriations for fiscal years 2000 through 2003 to carry out that Act, and for other purposes.', 'latest_action': 'Became Public Law No: 106-30'}",1999-03-03,"{'yes': 197, 'no': 4, 'present': 0, 'not_voting': 10, 'majority_position': 'Yes'}",Peace Corps Authorizations FY2000-FY2003,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Passage,,"{'yes': 128, 'no': 86, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1999/roll031.xml,12:41:00,"{'yes': 326, 'no': 90, 'present': 0, 'not_voting': 17}",http://clerk.house.gov/evs/1999/roll031.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/106/house/sessions/1/votes/31.json
106,House,1,32,"{'bill_id': 'hr603-106', 'number': 'H.R.603', 'sponsor_id': 'S001146', 'api_uri': 'https://api.propublica.org/congress/v1/106/bills/hr603.json', 'title': ""To amend title 49, United States Code, to clarify the application of the Act popularly known as the 'Death on the High Seas Act' to aviation incidents."", 'latest_action': 'Referred to Senate committee. Status: Received in the Senate and read twice and referred to the Committee on Commerce.'}",1999-03-03,"{'yes': 200, 'no': 0, 'present': 0, 'not_voting': 11, 'majority_position': 'Yes'}",Clarify the Application of the ,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Passage,,"{'yes': 211, 'no': 2, 'present': 0, 'not_voting': 8, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1999/roll032.xml,12:49:00,"{'yes': 412, 'no': 2, 'present': 0, 'not_voting': 19}",http://clerk.house.gov/evs/1999/roll032.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/106/house/sessions/1/votes/32.json
106,House,1,33,"{'bill_id': 'hr707-106', 'number': 'H.R.707', 'sponsor_id': 'F000328', 'api_uri': 'https://api.propublica.org/congress/v1/106/bills/hr707.json', 'title': 'To amend the Robert T. Stafford Disaster Relief and Emergency Assistance Act to authorize a program for predisaster mitigation, to streamline the administration of disaster relief, to control the Federal costs of disaster assistance, and for other purposes.', 'latest_action': 'Became Public Law No: 106-390'}",1999-03-04,"{'yes': 202, 'no': 0, 'present': 0, 'not_voting': 9, 'majority_position': 'Yes'}",Disaster Mitigation and Cost Reduction Act,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Passage,,"{'yes': 212, 'no': 2, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1999/roll033.xml,12:07:00,"{'yes': 415, 'no': 2, 'present': 0, 'not_voting': 16}",http://clerk.house.gov/evs/1999/roll033.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/106/house/sessions/1/votes/33.json
106,House,1,34,"{'bill_id': 'journal-106', 'number': 'JOURNAL', 'sponsor_id': None, 'api_uri': None, 'title': None, 'latest_action': None}",1999-03-10,"{'yes': 164, 'no': 24, 'present': 0, 'not_voting': 23, 'majority_position': 'Yes'}",,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Approving the Journal,,"{'yes': 191, 'no': 15, 'present': 0, 'not_voting': 15, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1999/roll034.xml,10:55:00,"{'yes': 356, 'no': 39, 'present': 0, 'not_voting': 38}",http://clerk.house.gov/evs/1999/roll034.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/106/house/sessions/1/votes/34.json
106,House,1,35,"{'bill_id': 'hr540-106', 'number': 'H.R.540', 'sponsor_id': 'D000114', 'api_uri': 'https://api.propublica.org/congress/v1/106/bills/hr540.json', 'title': 'To amend title XIX of the Social Security Act to prohibit transfers or discharges of residents of nursing facilities as a result of a voluntary withdrawal from participation in the Medicaid Program.', 'latest_action': 'Became Public Law No: 106-4'}",1999-03-10,"{'yes': 199, 'no': 0, 'present': 0, 'not_voting': 12, 'majority_position': 'Yes'}",Nursing Home Resident Protection Amendments,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",Suspend the Rules and Pass,,"{'yes': 198, 'no': 12, 'present': 0, 'not_voting': 11, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1999/roll035.xml,11:14:00,"{'yes': 398, 'no': 12, 'present': 0, 'not_voting': 23}",http://clerk.house.gov/evs/1999/roll035.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/106/house/sessions/1/votes/35.json
106,House,1,36,"{'bill_id': 'hres100-106', 'number': 'H.RES.100', 'sponsor_id': 'P000555', 'api_uri': 'https://api.propublica.org/congress/v1/106/bills/hres100.json', 'title': 'Providing for consideration of the bill (H.R. 800) to provide for education flexibility partnerships.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",1999-03-10,"{'yes': 2, 'no': 197, 'present': 0, 'not_voting': 12, 'majority_position': 'No'}",Providing for consideration of H.R. 800; Education Flexibility Partnership Act,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Ordering the Previous Question,,"{'yes': 215, 'no': 0, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1999/roll036.xml,12:28:00,"{'yes': 217, 'no': 198, 'present': 0, 'not_voting': 19}",http://clerk.house.gov/evs/1999/roll036.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/106/house/sessions/1/votes/36.json
106,House,1,37,"{'bill_id': 'hr800-106', 'number': 'H.R.800', 'sponsor_id': 'C000243', 'api_uri': 'https://api.propublica.org/congress/v1/106/bills/hr800.json', 'title': 'To provide for education flexibility partnerships.', 'latest_action': 'Became Public Law No: 106-25'}",1999-03-10,"{'yes': 201, 'no': 2, 'present': 0, 'not_voting': 8, 'majority_position': 'Yes'}",Holt of New Jersey to Ehlers of Michigan Amendment,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 2, 'no': 216, 'present': 0, 'not_voting': 3, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/1999/roll037.xml,15:20:00,"{'yes': 204, 'no': 218, 'present': 0, 'not_voting': 11}",http://clerk.house.gov/evs/1999/roll037.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/106/house/sessions/1/votes/37.json
106,House,1,38,"{'bill_id': 'hr800-106', 'number': 'H.R.800', 'sponsor_id': 'C000243', 'api_uri': 'https://api.propublica.org/congress/v1/106/bills/hr800.json', 'title': 'To provide for education flexibility partnerships.', 'latest_action': 'Became Public Law No: 106-25'}",1999-03-10,"{'yes': 198, 'no': 3, 'present': 0, 'not_voting': 10, 'majority_position': 'Yes'}",Ehlers of Michigan Amendment,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 207, 'no': 10, 'present': 0, 'not_voting': 4, 'majority_position': 'Yes'}",Agreed to,http://clerk.house.gov/evs/1999/roll038.xml,15:29:00,"{'yes': 406, 'no': 13, 'present': 0, 'not_voting': 14}",http://clerk.house.gov/evs/1999/roll038.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/106/house/sessions/1/votes/38.json
106,House,1,39,"{'bill_id': 'hr800-106', 'number': 'H.R.800', 'sponsor_id': 'C000243', 'api_uri': 'https://api.propublica.org/congress/v1/106/bills/hr800.json', 'title': 'To provide for education flexibility partnerships.', 'latest_action': 'Became Public Law No: 106-25'}",1999-03-10,"{'yes': 195, 'no': 9, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",George Miller of California Amendment,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 0, 'no': 219, 'present': 0, 'not_voting': 2, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/1999/roll039.xml,18:05:00,"{'yes': 196, 'no': 228, 'present': 0, 'not_voting': 9}",http://clerk.house.gov/evs/1999/roll039.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/106/house/sessions/1/votes/39.json
106,House,1,40,"{'bill_id': 'hr800-106', 'number': 'H.R.800', 'sponsor_id': 'C000243', 'api_uri': 'https://api.propublica.org/congress/v1/106/bills/hr800.json', 'title': 'To provide for education flexibility partnerships.', 'latest_action': 'Became Public Law No: 106-25'}",1999-03-11,"{'yes': 193, 'no': 7, 'present': 0, 'not_voting': 11, 'majority_position': 'Yes'}",Scott of Virginia Amendment,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 1, 'no': 216, 'present': 0, 'not_voting': 4, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/1999/roll040.xml,10:43:00,"{'yes': 195, 'no': 223, 'present': 0, 'not_voting': 15}",http://clerk.house.gov/evs/1999/roll040.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/106/house/sessions/1/votes/40.json
106,House,1,41,"{'bill_id': 'hr800-106', 'number': 'H.R.800', 'sponsor_id': 'C000243', 'api_uri': 'https://api.propublica.org/congress/v1/106/bills/hr800.json', 'title': 'To provide for education flexibility partnerships.', 'latest_action': 'Became Public Law No: 106-25'}",1999-03-11,"{'yes': 112, 'no': 90, 'present': 0, 'not_voting': 9, 'majority_position': 'Yes'}",Education Flexibility Partnership Act,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Passage,,"{'yes': 217, 'no': 0, 'present': 0, 'not_voting': 5, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1999/roll041.xml,11:04:00,"{'yes': 330, 'no': 90, 'present': 0, 'not_voting': 14}",http://clerk.house.gov/evs/1999/roll041.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/106/house/sessions/1/votes/41.json
106,House,1,42,"{'bill_id': 'hr808-106', 'number': 'H.R.808', 'sponsor_id': 'S000597', 'api_uri': 'https://api.propublica.org/congress/v1/106/bills/hr808.json', 'title': 'To extend for 3 additional months the period for which chapter 12 of title 11 of the United States Code is reenacted.', 'latest_action': 'Became Public Law No: 106-5'}",1999-03-11,"{'yes': 201, 'no': 0, 'present': 0, 'not_voting': 10, 'majority_position': 'Yes'}",Short-Term Extension of Farm Bankruptcy Law,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}","Suspend the rules and pass, as amended",,"{'yes': 216, 'no': 1, 'present': 0, 'not_voting': 4, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1999/roll042.xml,11:13:00,"{'yes': 418, 'no': 1, 'present': 0, 'not_voting': 14}",http://clerk.house.gov/evs/1999/roll042.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/106/house/sessions/1/votes/42.json
106,House,1,43,"{'bill_id': 'hres32-106', 'number': 'H.RES.32', 'sponsor_id': 'B000403', 'api_uri': 'https://api.propublica.org/congress/v1/106/bills/hres32.json', 'title': 'Expressing support for, and calling for actions in support of, free, fair, and transparent elections in Indonesia.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",1999-03-11,"{'yes': 200, 'no': 0, 'present': 0, 'not_voting': 11, 'majority_position': 'Yes'}",Expressing Support for Open Elections in Indonesia,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",Suspend the Rules and Agree,,"{'yes': 212, 'no': 6, 'present': 0, 'not_voting': 3, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1999/roll043.xml,11:20:00,"{'yes': 413, 'no': 6, 'present': 0, 'not_voting': 14}",http://clerk.house.gov/evs/1999/roll043.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/106/house/sessions/1/votes/43.json
106,House,1,44,"{'bill_id': 'hconres28-106', 'number': 'H.CON.RES.28', 'sponsor_id': 'G000212', 'api_uri': 'https://api.propublica.org/congress/v1/106/bills/hconres28.json', 'title': ""Expressing the sense of Congress that the United States should introduce and make all efforts necessary to pass a resolution criticizing the People's Republic of China for its human rights abuses in China and Tibet at the annual meeting of the United Nations Commission on Human Rights."", 'latest_action': 'Received in the Senate. Placed on Senate Legislative Calendar under General Orders. Calendar No. 40.'}",1999-03-11,"{'yes': 202, 'no': 0, 'present': 0, 'not_voting': 9, 'majority_position': 'Yes'}",Expressing the Sense of Congress criticizing China for its Human Rights Abuses,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}","Suspend the rules and agree, as amended",,"{'yes': 218, 'no': 0, 'present': 0, 'not_voting': 3, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1999/roll044.xml,11:30:00,"{'yes': 421, 'no': 0, 'present': 0, 'not_voting': 12}",http://clerk.house.gov/evs/1999/roll044.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/106/house/sessions/1/votes/44.json
106,House,1,45,"{'bill_id': 'hres103-106', 'number': 'H.RES.103', 'sponsor_id': 'D000299', 'api_uri': 'https://api.propublica.org/congress/v1/106/bills/hres103.json', 'title': 'Providing for consideration of the concurrent resolution (H. Con. Res. 42) regarding the use of United States Armed Forces as part of a NATO peacekeeping operation implementing a Kosovo peace agreement.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",1999-03-11,"{'yes': 2, 'no': 202, 'present': 0, 'not_voting': 7, 'majority_position': 'No'}",Providing for consideration of H.Con.Res. 42; Peacekeeping Operations in Kosovo,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Ordering the Previous Question,,"{'yes': 217, 'no': 0, 'present': 0, 'not_voting': 5, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1999/roll045.xml,13:08:00,"{'yes': 219, 'no': 203, 'present': 0, 'not_voting': 12}",http://clerk.house.gov/evs/1999/roll045.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/106/house/sessions/1/votes/45.json
106,House,1,46,"{'bill_id': 'hres103-106', 'number': 'H.RES.103', 'sponsor_id': 'D000299', 'api_uri': 'https://api.propublica.org/congress/v1/106/bills/hres103.json', 'title': 'Providing for consideration of the concurrent resolution (H. Con. Res. 42) regarding the use of United States Armed Forces as part of a NATO peacekeeping operation implementing a Kosovo peace agreement.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",1999-03-11,"{'yes': 5, 'no': 199, 'present': 0, 'not_voting': 7, 'majority_position': 'No'}",Providing for consideration of H.Con.Res. 42; Peacekeeping Operations in Kosovo,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Agreeing to the Resolution,,"{'yes': 213, 'no': 1, 'present': 0, 'not_voting': 8, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1999/roll046.xml,13:19:00,"{'yes': 218, 'no': 201, 'present': 0, 'not_voting': 15}",http://clerk.house.gov/evs/1999/roll046.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/106/house/sessions/1/votes/46.json
106,House,1,47,"{'bill_id': 'motion-106', 'number': 'MOTION', 'sponsor_id': None, 'api_uri': None, 'title': None, 'latest_action': None}",1999-03-11,"{'yes': 0, 'no': 204, 'present': 0, 'not_voting': 7, 'majority_position': 'No'}",,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",Sustain the ruling of the chair,,"{'yes': 218, 'no': 0, 'present': 0, 'not_voting': 3, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1999/roll047.xml,16:14:00,"{'yes': 218, 'no': 205, 'present': 0, 'not_voting': 10}",http://clerk.house.gov/evs/1999/roll047.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/106/house/sessions/1/votes/47.json
106,House,1,48,"{'bill_id': 'hconres42-106', 'number': 'H.CON.RES.42', 'sponsor_id': 'G000212', 'api_uri': 'https://api.propublica.org/congress/v1/106/bills/hconres42.json', 'title': 'Regarding the use of United States Armed Forces as part of a NATO peacekeeping operation implementing a Kosovo peace agreement.', 'latest_action': 'Received in the Senate. Placed on Senate Legislative Calendar under General Orders. Calendar No. 43.'}",1999-03-11,"{'yes': 9, 'no': 188, 'present': 1, 'not_voting': 13, 'majority_position': 'No'}",Fowler of Florida to Gejdenson of Connecticut,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 169, 'no': 48, 'present': 1, 'not_voting': 3, 'majority_position': 'Yes'}",Failed,http://clerk.house.gov/evs/1999/roll048.xml,21:15:00,"{'yes': 178, 'no': 237, 'present': 2, 'not_voting': 16}",http://clerk.house.gov/evs/1999/roll048.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/106/house/sessions/1/votes/48.json
106,House,1,49,"{'bill_id': 'hconres42-106', 'number': 'H.CON.RES.42', 'sponsor_id': 'G000212', 'api_uri': 'https://api.propublica.org/congress/v1/106/bills/hconres42.json', 'title': 'Regarding the use of United States Armed Forces as part of a NATO peacekeeping operation implementing a Kosovo peace agreement.', 'latest_action': 'Received in the Senate. Placed on Senate Legislative Calendar under General Orders. Calendar No. 43.'}",1999-03-11,"{'yes': 174, 'no': 18, 'present': 7, 'not_voting': 12, 'majority_position': 'Yes'}",Peacekeeping Operations in Kosovo,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Resolution,,"{'yes': 44, 'no': 173, 'present': 2, 'not_voting': 3, 'majority_position': 'No'}",Passed,http://clerk.house.gov/evs/1999/roll049.xml,21:55:00,"{'yes': 219, 'no': 191, 'present': 9, 'not_voting': 15}",http://clerk.house.gov/evs/1999/roll049.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/106/house/sessions/1/votes/49.json
