congress,chamber,session,roll_call,bill,date,democratic,description,independent,question,question_text,republican,result,source,time,total,url,vote_type,vote_uri
110,House,1,30,"{'bill_id': 'hres65-110', 'number': 'H.RES.65', 'sponsor_id': 'M001163', 'api_uri': 'https://api.propublica.org/congress/v1/110/bills/hres65.json', 'title': 'Providing for consideration of the bill (H.R. 5) to amend the Higher Education Act of 1965 to reduce interest rates for student borrowers.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2007-01-17,"{'yes': 223, 'no': 0, 'present': 0, 'not_voting': 9, 'majority_position': 'Yes'}","Providing for the consideration of H.R. 5, College Student Relief Act","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Resolution,,"{'yes': 0, 'no': 190, 'present': 0, 'not_voting': 12, 'majority_position': 'No'}",Passed,http://clerk.house.gov/evs/2007/roll030.xml,13:16:00,"{'yes': 223, 'no': 190, 'present': 0, 'not_voting': 21}",http://clerk.house.gov/evs/2007/roll030.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/110/house/sessions/1/votes/30.json
110,House,1,31,"{'bill_id': 'hr5-110', 'number': 'H.R.5', 'sponsor_id': 'M000725', 'api_uri': 'https://api.propublica.org/congress/v1/110/bills/hr5.json', 'title': 'To amend the Higher Education Act of 1965 to reduce interest rates for student borrowers.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on Health, Education, Labor, and Pensions.'}",2007-01-17,"{'yes': 0, 'no': 232, 'present': 0, 'not_voting': 1, 'majority_position': 'No'}",College Student Relief Act,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Recommit with Instructions,,"{'yes': 186, 'no': 9, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",Failed,http://clerk.house.gov/evs/2007/roll031.xml,17:26:00,"{'yes': 186, 'no': 241, 'present': 0, 'not_voting': 8}",http://clerk.house.gov/evs/2007/roll031.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/110/house/sessions/1/votes/31.json
110,House,1,32,"{'bill_id': 'hr5-110', 'number': 'H.R.5', 'sponsor_id': 'M000725', 'api_uri': 'https://api.propublica.org/congress/v1/110/bills/hr5.json', 'title': 'To amend the Higher Education Act of 1965 to reduce interest rates for student borrowers.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on Health, Education, Labor, and Pensions.'}",2007-01-17,"{'yes': 232, 'no': 0, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}",College Student Relief Act,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Passage,,"{'yes': 124, 'no': 71, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2007/roll032.xml,17:35:00,"{'yes': 356, 'no': 71, 'present': 0, 'not_voting': 8}",http://clerk.house.gov/evs/2007/roll032.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/110/house/sessions/1/votes/32.json
110,House,1,33,"{'bill_id': 'hres58-110', 'number': 'H.RES.58', 'sponsor_id': 'C000191', 'api_uri': 'https://api.propublica.org/congress/v1/110/bills/hres58.json', 'title': 'To honor Muhammad Ali, global humanitarian, on the occasion of his 65th birthday and to extend best wishes to him and his family.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2007-01-17,"{'yes': 231, 'no': 0, 'present': 0, 'not_voting': 2, 'majority_position': 'Yes'}","To honor Muhammad Ali, global humanitarian, on the occasion of his 65th birthday and to extend best wishes to him and his family","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Agree,,"{'yes': 190, 'no': 0, 'present': 0, 'not_voting': 12, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2007/roll033.xml,17:44:00,"{'yes': 421, 'no': 0, 'present': 0, 'not_voting': 14}",http://clerk.house.gov/evs/2007/roll033.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/110/house/sessions/1/votes/33.json
110,House,1,34,"{'bill_id': 'adjourn-110', 'number': 'ADJOURN', 'sponsor_id': None, 'api_uri': None, 'title': None, 'latest_action': None}",2007-01-18,"{'yes': 0, 'no': 228, 'present': 0, 'not_voting': 5, 'majority_position': 'No'}",,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Adjourn,,"{'yes': 184, 'no': 5, 'present': 0, 'not_voting': 13, 'majority_position': 'Yes'}",Failed,http://clerk.house.gov/evs/2007/roll034.xml,11:22:00,"{'yes': 184, 'no': 233, 'present': 0, 'not_voting': 18}",http://clerk.house.gov/evs/2007/roll034.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/110/house/sessions/1/votes/34.json
110,House,1,35,"{'bill_id': 'hres66-110', 'number': 'H.RES.66', 'sponsor_id': 'M000312', 'api_uri': 'https://api.propublica.org/congress/v1/110/bills/hres66.json', 'title': ""Providing for consideration of the bill (H.R. 6) to reduce our Nation's dependency on foreign oil by investing in clean, renewable and alternative energy resources, promoting new emerging energy alternatives, developing greater efficiency, and creating a Strategic Energy Efficiency and Renewables Reserve to invest in alternative energy, and for other purposes."", 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2007-01-18,"{'yes': 231, 'no': 0, 'present': 0, 'not_voting': 2, 'majority_position': 'Yes'}","Providing for the consideration of H.R. 6, Creating Long-Term Energy Alternatives for the Nation Act","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Ordering the Previous Question,,"{'yes': 0, 'no': 194, 'present': 0, 'not_voting': 8, 'majority_position': 'No'}",Passed,http://clerk.house.gov/evs/2007/roll035.xml,12:37:00,"{'yes': 231, 'no': 194, 'present': 0, 'not_voting': 10}",http://clerk.house.gov/evs/2007/roll035.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/110/house/sessions/1/votes/35.json
110,House,1,36,"{'bill_id': 'hres66-110', 'number': 'H.RES.66', 'sponsor_id': 'M000312', 'api_uri': 'https://api.propublica.org/congress/v1/110/bills/hres66.json', 'title': ""Providing for consideration of the bill (H.R. 6) to reduce our Nation's dependency on foreign oil by investing in clean, renewable and alternative energy resources, promoting new emerging energy alternatives, developing greater efficiency, and creating a Strategic Energy Efficiency and Renewables Reserve to invest in alternative energy, and for other purposes."", 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2007-01-18,"{'yes': 230, 'no': 0, 'present': 0, 'not_voting': 3, 'majority_position': 'Yes'}","Providing for the consideration of H.R. 6, Creating Long-Term Energy Alternatives for the Nation Act","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Resolution,,"{'yes': 0, 'no': 194, 'present': 0, 'not_voting': 8, 'majority_position': 'No'}",Passed,http://clerk.house.gov/evs/2007/roll036.xml,12:47:00,"{'yes': 230, 'no': 194, 'present': 0, 'not_voting': 11}",http://clerk.house.gov/evs/2007/roll036.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/110/house/sessions/1/votes/36.json
110,House,1,37,"{'bill_id': 'hr6-110', 'number': 'H.R.6', 'sponsor_id': 'R000011', 'api_uri': 'https://api.propublica.org/congress/v1/110/bills/hr6.json', 'title': 'An Act to move the United States toward greater energy independence and security, to increase the production of clean renewable fuels, to protect consumers, to increase the  efficiency of products, buildings, and vehicles, to promote research on and deploy greenhouse gas capture and storage options, and to improve the energy performance of the Federal Government, and for other purposes.', 'latest_action': 'Became Public Law No: 110-140.'}",2007-01-18,"{'yes': 228, 'no': 0, 'present': 0, 'not_voting': 4, 'majority_position': 'Yes'}",Creating Long-Term Energy Alternatives for the Nation Act,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On consideration of the bill,,"{'yes': 0, 'no': 193, 'present': 0, 'not_voting': 9, 'majority_position': 'No'}",Passed,http://clerk.house.gov/evs/2007/roll037.xml,13:08:00,"{'yes': 228, 'no': 193, 'present': 0, 'not_voting': 13}",http://clerk.house.gov/evs/2007/roll037.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/110/house/sessions/1/votes/37.json
110,House,1,38,"{'bill_id': 'hr6-110', 'number': 'H.R.6', 'sponsor_id': 'R000011', 'api_uri': 'https://api.propublica.org/congress/v1/110/bills/hr6.json', 'title': 'An Act to move the United States toward greater energy independence and security, to increase the production of clean renewable fuels, to protect consumers, to increase the  efficiency of products, buildings, and vehicles, to promote research on and deploy greenhouse gas capture and storage options, and to improve the energy performance of the Federal Government, and for other purposes.', 'latest_action': 'Became Public Law No: 110-140.'}",2007-01-18,"{'yes': 0, 'no': 231, 'present': 0, 'not_voting': 1, 'majority_position': 'No'}",Creating Long-Term Energy Alternatives for the Nation Act,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Recommit with Instructions,,"{'yes': 194, 'no': 1, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",Failed,http://clerk.house.gov/evs/2007/roll038.xml,17:33:00,"{'yes': 194, 'no': 232, 'present': 0, 'not_voting': 8}",http://clerk.house.gov/evs/2007/roll038.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/110/house/sessions/1/votes/38.json
110,House,1,39,"{'bill_id': 'hr6-110', 'number': 'H.R.6', 'sponsor_id': 'R000011', 'api_uri': 'https://api.propublica.org/congress/v1/110/bills/hr6.json', 'title': 'An Act to move the United States toward greater energy independence and security, to increase the production of clean renewable fuels, to protect consumers, to increase the  efficiency of products, buildings, and vehicles, to promote research on and deploy greenhouse gas capture and storage options, and to improve the energy performance of the Federal Government, and for other purposes.', 'latest_action': 'Became Public Law No: 110-140.'}",2007-01-18,"{'yes': 230, 'no': 0, 'present': 0, 'not_voting': 2, 'majority_position': 'Yes'}",Creating Long-Term Energy Alternatives for the Nation Act,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",Table Appeal of the Ruling of the Chair,,"{'yes': 0, 'no': 195, 'present': 0, 'not_voting': 7, 'majority_position': 'No'}",Passed,http://clerk.house.gov/evs/2007/roll039.xml,17:59:00,"{'yes': 230, 'no': 195, 'present': 0, 'not_voting': 9}",http://clerk.house.gov/evs/2007/roll039.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/110/house/sessions/1/votes/39.json
110,House,1,40,"{'bill_id': 'hr6-110', 'number': 'H.R.6', 'sponsor_id': 'R000011', 'api_uri': 'https://api.propublica.org/congress/v1/110/bills/hr6.json', 'title': 'An Act to move the United States toward greater energy independence and security, to increase the production of clean renewable fuels, to protect consumers, to increase the  efficiency of products, buildings, and vehicles, to promote research on and deploy greenhouse gas capture and storage options, and to improve the energy performance of the Federal Government, and for other purposes.', 'latest_action': 'Became Public Law No: 110-140.'}",2007-01-18,"{'yes': 228, 'no': 4, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}",Creating Long-Term Energy Alternatives for the Nation Act,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Passage,,"{'yes': 36, 'no': 159, 'present': 0, 'not_voting': 7, 'majority_position': 'No'}",Passed,http://clerk.house.gov/evs/2007/roll040.xml,18:09:00,"{'yes': 264, 'no': 163, 'present': 0, 'not_voting': 8}",http://clerk.house.gov/evs/2007/roll040.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/110/house/sessions/1/votes/40.json
110,House,1,41,"{'bill_id': 'hres62-110', 'number': 'H.RES.62', 'sponsor_id': 'H000676', 'api_uri': 'https://api.propublica.org/congress/v1/110/bills/hres62.json', 'title': 'Congratulating the Grand Valley State University Lakers for winning the 2006 NCAA Division II Football National Championship.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2007-01-18,"{'yes': 231, 'no': 0, 'present': 0, 'not_voting': 2, 'majority_position': 'Yes'}",Congratulating the Grand Valley State University Lakers for winning the 2006 NCAA Division II Football National Championship,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Agree,,"{'yes': 191, 'no': 0, 'present': 0, 'not_voting': 11, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2007/roll041.xml,18:19:00,"{'yes': 422, 'no': 0, 'present': 0, 'not_voting': 13}",http://clerk.house.gov/evs/2007/roll041.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/110/house/sessions/1/votes/41.json
110,House,1,42,"{'bill_id': 'hr475-110', 'number': 'H.R.475', 'sponsor_id': 'K000172', 'api_uri': 'https://api.propublica.org/congress/v1/110/bills/hr475.json', 'title': 'To revise the composition of the House of Representatives Page Board to equalize the number of members representing the majority and minority parties and to include a member representing the parents of pages and a member representing former pages, and for other purposes.', 'latest_action': 'Became Public Law No: 110-2.'}",2007-01-19,"{'yes': 226, 'no': 0, 'present': 0, 'not_voting': 6, 'majority_position': 'Yes'}",House Page Board Revision Act,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Passage,,"{'yes': 190, 'no': 0, 'present': 0, 'not_voting': 12, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2007/roll042.xml,11:17:00,"{'yes': 416, 'no': 0, 'present': 0, 'not_voting': 18}",http://clerk.house.gov/evs/2007/roll042.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/110/house/sessions/1/votes/42.json
110,House,1,43,"{'bill_id': 'hr476-110', 'number': 'H.R.476', 'sponsor_id': 'B001258', 'api_uri': 'https://api.propublica.org/congress/v1/110/bills/hr476.json', 'title': 'To amend title 5, United States Code, to make noncreditable for Federal retirement purposes any Member service performed by an individual who is convicted of any of certain offenses committed by that individual while serving as a Member of Congress, and for other purposes.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on Homeland Security and Governmental Affairs.'}",2007-01-22,"{'yes': 223, 'no': 0, 'present': 0, 'not_voting': 10, 'majority_position': 'Yes'}","To make noncreditable for Federal retirement purposes any Member service performed by an individual who is convicted of any certain offenses committed by that individual while serving as a Member of Congress, and for other purposes","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",Table the appeal of the ruling of the Chair,,"{'yes': 0, 'no': 190, 'present': 1, 'not_voting': 11, 'majority_position': 'No'}",Passed,http://clerk.house.gov/evs/2007/roll043.xml,19:29:00,"{'yes': 223, 'no': 190, 'present': 1, 'not_voting': 21}",http://clerk.house.gov/evs/2007/roll043.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/110/house/sessions/1/votes/43.json
110,House,1,44,"{'bill_id': 'hres52-110', 'number': 'H.RES.52', 'sponsor_id': 'M000312', 'api_uri': 'https://api.propublica.org/congress/v1/110/bills/hres52.json', 'title': ""Paying tribute to Reverend Waitstill Sharp and Martha Sharp for their recognition by the Yad Vashem Holocaust Martyrs' and Heroes' Remembrance Authority as Righteous Among the Nations for their heroic efforts to save Jews during the Holocaust."", 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2007-01-22,"{'yes': 222, 'no': 0, 'present': 0, 'not_voting': 10, 'majority_position': 'Yes'}",Paying tribute to Reverend Waitstill Sharp and Martha Sharp for their recognition by the Yad Vashem Holocaust Martyrs,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Agree,,"{'yes': 191, 'no': 0, 'present': 0, 'not_voting': 11, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2007/roll044.xml,20:00:00,"{'yes': 413, 'no': 0, 'present': 0, 'not_voting': 21}",http://clerk.house.gov/evs/2007/roll044.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/110/house/sessions/1/votes/44.json
110,House,1,45,"{'bill_id': 'hr390-110', 'number': 'H.R.390', 'sponsor_id': 'L000090', 'api_uri': 'https://api.propublica.org/congress/v1/110/bills/hr390.json', 'title': 'To require the establishment of a national database in the National Archives to preserve records of servitude, emancipation, and post-Civil War reconstruction and to provide grants to State and local entities to establish similar local databases.', 'latest_action': 'Placed on Senate Legislative Calendar under General Orders. Calendar No. 1042.'}",2007-01-22,"{'yes': 224, 'no': 0, 'present': 0, 'not_voting': 8, 'majority_position': 'Yes'}","Preservation of Records of Servitude, Emancipation, and Post Civil War Reconstruction Act","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Pass,,"{'yes': 190, 'no': 1, 'present': 0, 'not_voting': 11, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2007/roll045.xml,20:08:00,"{'yes': 414, 'no': 1, 'present': 0, 'not_voting': 19}",http://clerk.house.gov/evs/2007/roll045.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/110/house/sessions/1/votes/45.json
