congress,chamber,session,roll_call,bill,date,democratic,description,independent,question,question_text,republican,result,source,time,total,url,vote_type,vote_uri
109,House,2,28,"{'bill_id': 'hr4167-109', 'number': 'H.R.4167', 'sponsor_id': 'R000572', 'api_uri': 'https://api.propublica.org/congress/v1/109/bills/hr4167.json', 'title': 'To amend the Federal Food, Drug, and Cosmetic Act to provide for uniform food safety warning notification requirements, and for other purposes.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on Health, Education, Labor, and Pensions.'}",2006-03-08,"{'yes': 147, 'no': 48, 'present': 0, 'not_voting': 6, 'majority_position': 'Yes'}",Waxman of California Amendment,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 16, 'no': 207, 'present': 0, 'not_voting': 7, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2006/roll028.xml,18:24:00,"{'yes': 164, 'no': 255, 'present': 0, 'not_voting': 13}",http://clerk.house.gov/evs/2006/roll028.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/109/house/sessions/2/votes/28.json
109,House,2,29,"{'bill_id': 'hr4167-109', 'number': 'H.R.4167', 'sponsor_id': 'R000572', 'api_uri': 'https://api.propublica.org/congress/v1/109/bills/hr4167.json', 'title': 'To amend the Federal Food, Drug, and Cosmetic Act to provide for uniform food safety warning notification requirements, and for other purposes.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on Health, Education, Labor, and Pensions.'}",2006-03-08,"{'yes': 141, 'no': 55, 'present': 0, 'not_voting': 5, 'majority_position': 'Yes'}",Capps of California Amendment,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 19, 'no': 204, 'present': 0, 'not_voting': 7, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2006/roll029.xml,18:31:00,"{'yes': 161, 'no': 259, 'present': 0, 'not_voting': 12}",http://clerk.house.gov/evs/2006/roll029.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/109/house/sessions/2/votes/29.json
109,House,2,30,"{'bill_id': 'hr4167-109', 'number': 'H.R.4167', 'sponsor_id': 'R000572', 'api_uri': 'https://api.propublica.org/congress/v1/109/bills/hr4167.json', 'title': 'To amend the Federal Food, Drug, and Cosmetic Act to provide for uniform food safety warning notification requirements, and for other purposes.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on Health, Education, Labor, and Pensions.'}",2006-03-08,"{'yes': 178, 'no': 19, 'present': 0, 'not_voting': 4, 'majority_position': 'Yes'}",Wasserman-Schultz of Florida Amendment,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 74, 'no': 149, 'present': 0, 'not_voting': 7, 'majority_position': 'No'}",Agreed to,http://clerk.house.gov/evs/2006/roll030.xml,18:39:00,"{'yes': 253, 'no': 168, 'present': 0, 'not_voting': 11}",http://clerk.house.gov/evs/2006/roll030.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/109/house/sessions/2/votes/30.json
109,House,2,31,"{'bill_id': 'hr4167-109', 'number': 'H.R.4167', 'sponsor_id': 'R000572', 'api_uri': 'https://api.propublica.org/congress/v1/109/bills/hr4167.json', 'title': 'To amend the Federal Food, Drug, and Cosmetic Act to provide for uniform food safety warning notification requirements, and for other purposes.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on Health, Education, Labor, and Pensions.'}",2006-03-08,"{'yes': 169, 'no': 28, 'present': 0, 'not_voting': 4, 'majority_position': 'Yes'}",National Uniformity for Food Act,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Recommit with Instructions,,"{'yes': 0, 'no': 226, 'present': 0, 'not_voting': 4, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2006/roll031.xml,19:10:00,"{'yes': 170, 'no': 254, 'present': 0, 'not_voting': 8}",http://clerk.house.gov/evs/2006/roll031.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/109/house/sessions/2/votes/31.json
109,House,2,32,"{'bill_id': 'hr4167-109', 'number': 'H.R.4167', 'sponsor_id': 'R000572', 'api_uri': 'https://api.propublica.org/congress/v1/109/bills/hr4167.json', 'title': 'To amend the Federal Food, Drug, and Cosmetic Act to provide for uniform food safety warning notification requirements, and for other purposes.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on Health, Education, Labor, and Pensions.'}",2006-03-08,"{'yes': 71, 'no': 125, 'present': 0, 'not_voting': 5, 'majority_position': 'No'}",National Uniformity for Food Act,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Passage,,"{'yes': 212, 'no': 13, 'present': 0, 'not_voting': 5, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2006/roll032.xml,19:25:00,"{'yes': 283, 'no': 139, 'present': 0, 'not_voting': 10}",http://clerk.house.gov/evs/2006/roll032.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/109/house/sessions/2/votes/32.json
109,House,2,33,"{'bill_id': 'hres713-109', 'number': 'H.RES.713', 'sponsor_id': 'S000250', 'api_uri': 'https://api.propublica.org/congress/v1/109/bills/hres713.json', 'title': 'Providing for consideration of the bill (H.R. 2829) to reauthorize the Office of National Drug Control Policy Act.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2006-03-09,"{'yes': 1, 'no': 192, 'present': 0, 'not_voting': 8, 'majority_position': 'No'}",Providing for consideration of the bill (H.R. 2829) to reauthorize the Office of National Drug Control Policy Act,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Ordering the Previous Question,,"{'yes': 222, 'no': 2, 'present': 0, 'not_voting': 6, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2006/roll033.xml,11:28:00,"{'yes': 223, 'no': 195, 'present': 0, 'not_voting': 14}",http://clerk.house.gov/evs/2006/roll033.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/109/house/sessions/2/votes/33.json
109,House,2,34,"{'bill_id': 'hr2829-109', 'number': 'H.R.2829', 'sponsor_id': 'S001143', 'api_uri': 'https://api.propublica.org/congress/v1/109/bills/hr2829.json', 'title': 'To reauthorize the Office of National Drug Control Policy Act.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on the Judiciary.'}",2006-03-09,"{'yes': 191, 'no': 0, 'present': 0, 'not_voting': 10, 'majority_position': 'Yes'}",Chabot of Ohio Amendment,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 211, 'no': 2, 'present': 0, 'not_voting': 17, 'majority_position': 'Yes'}",Agreed to,http://clerk.house.gov/evs/2006/roll034.xml,15:40:00,"{'yes': 403, 'no': 2, 'present': 0, 'not_voting': 27}",http://clerk.house.gov/evs/2006/roll034.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/109/house/sessions/2/votes/34.json
109,House,2,35,"{'bill_id': 'hr2829-109', 'number': 'H.R.2829', 'sponsor_id': 'S001143', 'api_uri': 'https://api.propublica.org/congress/v1/109/bills/hr2829.json', 'title': 'To reauthorize the Office of National Drug Control Policy Act.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on the Judiciary.'}",2006-03-09,"{'yes': 193, 'no': 0, 'present': 0, 'not_voting': 8, 'majority_position': 'Yes'}",Hooley of Oregon Amendment,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 209, 'no': 3, 'present': 0, 'not_voting': 18, 'majority_position': 'Yes'}",Agreed to,http://clerk.house.gov/evs/2006/roll035.xml,15:48:00,"{'yes': 403, 'no': 3, 'present': 0, 'not_voting': 26}",http://clerk.house.gov/evs/2006/roll035.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/109/house/sessions/2/votes/35.json
109,House,2,36,"{'bill_id': 'hr2829-109', 'number': 'H.R.2829', 'sponsor_id': 'S001143', 'api_uri': 'https://api.propublica.org/congress/v1/109/bills/hr2829.json', 'title': 'To reauthorize the Office of National Drug Control Policy Act.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on the Judiciary.'}",2006-03-09,"{'yes': 38, 'no': 154, 'present': 0, 'not_voting': 9, 'majority_position': 'No'}",Paul of Texas Amendment,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 47, 'no': 167, 'present': 0, 'not_voting': 16, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2006/roll036.xml,15:56:00,"{'yes': 85, 'no': 322, 'present': 0, 'not_voting': 25}",http://clerk.house.gov/evs/2006/roll036.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/109/house/sessions/2/votes/36.json
109,House,2,37,"{'bill_id': 'hr2829-109', 'number': 'H.R.2829', 'sponsor_id': 'S001143', 'api_uri': 'https://api.propublica.org/congress/v1/109/bills/hr2829.json', 'title': 'To reauthorize the Office of National Drug Control Policy Act.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on the Judiciary.'}",2006-03-09,"{'yes': 185, 'no': 7, 'present': 0, 'not_voting': 9, 'majority_position': 'Yes'}",Rehberg of Montana Amendment,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 213, 'no': 2, 'present': 0, 'not_voting': 15, 'majority_position': 'Yes'}",Agreed to,http://clerk.house.gov/evs/2006/roll037.xml,16:04:00,"{'yes': 399, 'no': 9, 'present': 0, 'not_voting': 24}",http://clerk.house.gov/evs/2006/roll037.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/109/house/sessions/2/votes/37.json
109,House,2,38,"{'bill_id': 'hr2829-109', 'number': 'H.R.2829', 'sponsor_id': 'S001143', 'api_uri': 'https://api.propublica.org/congress/v1/109/bills/hr2829.json', 'title': 'To reauthorize the Office of National Drug Control Policy Act.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on the Judiciary.'}",2006-03-09,"{'yes': 186, 'no': 4, 'present': 0, 'not_voting': 11, 'majority_position': 'Yes'}",To reauthorize the Office of National Drug Control Policy Act,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Passage,,"{'yes': 212, 'no': 1, 'present': 0, 'not_voting': 17, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2006/roll038.xml,16:22:00,"{'yes': 399, 'no': 5, 'present': 0, 'not_voting': 28}",http://clerk.house.gov/evs/2006/roll038.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/109/house/sessions/2/votes/38.json
109,House,2,39,"{'bill_id': 'hconres354-109', 'number': 'H.CON.RES.354', 'sponsor_id': 'P000419', 'api_uri': 'https://api.propublica.org/congress/v1/109/bills/hconres354.json', 'title': ""Expressing the continued support of Congress for requiring an institution of higher education to provide military recruiters with access to the institution's campus and students at least equal in quality and scope to that which is provided to any other employer in order to be eligible for the receipt of certain Federal funds."", 'latest_action': 'Referred to the Subcommittee on Military Personnel.'}",2006-03-14,"{'yes': 125, 'no': 64, 'present': 2, 'not_voting': 10, 'majority_position': 'Yes'}",Expressing the continued support of Congress for requiring an institution of higher education to provide military recruiters with access to the institution,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Agree,,"{'yes': 222, 'no': 0, 'present': 0, 'not_voting': 8, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2006/roll039.xml,19:26:00,"{'yes': 347, 'no': 65, 'present': 2, 'not_voting': 18}",http://clerk.house.gov/evs/2006/roll039.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/109/house/sessions/2/votes/39.json
109,House,2,40,"{'bill_id': 'hres725-109', 'number': 'H.RES.725', 'sponsor_id': 'C001053', 'api_uri': 'https://api.propublica.org/congress/v1/109/bills/hres725.json', 'title': 'Providing for consideration of the bill (H.R. 4939) making emergency supplemental appropriations for the fiscal year ending September 30, 2006, and for other purposes.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2006-03-15,"{'yes': 0, 'no': 191, 'present': 0, 'not_voting': 10, 'majority_position': 'No'}","Providing for consideration of the bill (H.R. 4939) making emergency supplemental appropriations for the fiscal year ending September 30, 2006, and for other purposes","{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Ordering the Previous Question,,"{'yes': 224, 'no': 0, 'present': 0, 'not_voting': 6, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2006/roll040.xml,11:52:00,"{'yes': 224, 'no': 192, 'present': 0, 'not_voting': 16}",http://clerk.house.gov/evs/2006/roll040.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/109/house/sessions/2/votes/40.json
109,House,2,41,"{'bill_id': 'hres725-109', 'number': 'H.RES.725', 'sponsor_id': 'C001053', 'api_uri': 'https://api.propublica.org/congress/v1/109/bills/hres725.json', 'title': 'Providing for consideration of the bill (H.R. 4939) making emergency supplemental appropriations for the fiscal year ending September 30, 2006, and for other purposes.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2006-03-15,"{'yes': 22, 'no': 170, 'present': 0, 'not_voting': 9, 'majority_position': 'No'}","Providing for consideration of the bill (H.R. 4939) making emergency supplemental appropriations for the fiscal year ending September 30, 2006, and for other purposes","{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Agreeing to the Resolution,,"{'yes': 196, 'no': 29, 'present': 0, 'not_voting': 5, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2006/roll041.xml,12:03:00,"{'yes': 218, 'no': 200, 'present': 0, 'not_voting': 14}",http://clerk.house.gov/evs/2006/roll041.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/109/house/sessions/2/votes/41.json
109,House,2,42,"{'bill_id': 'hconres190-109', 'number': 'H.CON.RES.190', 'sponsor_id': 'S000522', 'api_uri': 'https://api.propublica.org/congress/v1/109/bills/hconres190.json', 'title': 'Expressing the sense of the Congress that the Russian Federation should fully protect the freedoms of all religious communities without distinction, whether registered and unregistered, as stipulated by the Russian Constitution and international standards.', 'latest_action': 'Received in the Senate and referred to the Committee on Foreign Relations.'}",2006-03-15,"{'yes': 188, 'no': 0, 'present': 1, 'not_voting': 12, 'majority_position': 'Yes'}","Expressing the sense of Congress that the Russian Federation should fully protect the freedoms of all religious communities without distinction, whether registered and unregistered, as stipulated by the Russian Constitution and international standards.","{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Agree,,"{'yes': 222, 'no': 1, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2006/roll042.xml,12:11:00,"{'yes': 411, 'no': 1, 'present': 1, 'not_voting': 19}",http://clerk.house.gov/evs/2006/roll042.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/109/house/sessions/2/votes/42.json
109,House,2,43,"{'bill_id': 'hr4939-109', 'number': 'H.R.4939', 'sponsor_id': 'L000274', 'api_uri': 'https://api.propublica.org/congress/v1/109/bills/hr4939.json', 'title': 'Making emergency supplemental appropriations for the fiscal year ending September 30, 2006, and for other purposes.', 'latest_action': 'Became Public Law No: 109-234.'}",2006-03-15,"{'yes': 8, 'no': 182, 'present': 0, 'not_voting': 11, 'majority_position': 'No'}",Gilchrest of Maryland Amendment,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 30, 'no': 194, 'present': 0, 'not_voting': 6, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2006/roll043.xml,18:00:00,"{'yes': 38, 'no': 377, 'present': 0, 'not_voting': 17}",http://clerk.house.gov/evs/2006/roll043.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/109/house/sessions/2/votes/43.json
109,House,2,44,"{'bill_id': 'hr4944-109', 'number': 'H.R.4944', 'sponsor_id': 'S000303', 'api_uri': 'https://api.propublica.org/congress/v1/109/bills/hr4944.json', 'title': 'To amend the Harmonized Tariff Schedule of the United States to modify temporarily certain rates of duty, to make other technical amendments to the trade laws, and for other purposes.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on Finance.'}",2006-03-15,"{'yes': 189, 'no': 1, 'present': 0, 'not_voting': 11, 'majority_position': 'Yes'}",Miscellaneous Trade and Technical Corrections Act,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Pass,,"{'yes': 222, 'no': 1, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2006/roll044.xml,18:20:00,"{'yes': 412, 'no': 2, 'present': 0, 'not_voting': 18}",http://clerk.house.gov/evs/2006/roll044.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/109/house/sessions/2/votes/44.json
