congress,chamber,session,roll_call,bill,date,democratic,description,independent,question,question_text,republican,result,source,time,total,url,vote_type,vote_uri
115,House,1,28,"{'bill_id': 'journal-115', 'number': 'JOURNAL', 'sponsor_id': None, 'api_uri': None, 'title': None, 'latest_action': None}",2017-01-10,"{'yes': 93, 'no': 85, 'present': 2, 'not_voting': 14, 'majority_position': 'None'}",,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Approving the Journal,,"{'yes': 155, 'no': 77, 'present': 1, 'not_voting': 8, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2017/roll028.xml,14:05:00,"{'yes': 248, 'no': 162, 'present': 3, 'not_voting': 21}",http://clerk.house.gov/evs/2017/roll028.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/115/house/sessions/1/votes/28.json
115,House,1,29,"{'bill_id': 'hr79-115', 'number': 'H.R.79', 'sponsor_id': 'C000266', 'api_uri': 'https://api.propublica.org/congress/v1/115/bills/hr79.json', 'title': 'To clarify the definition of general solicitation under Federal securities law.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on Banking, Housing, and Urban Affairs.'}",2017-01-10,"{'yes': 166, 'no': 15, 'present': 0, 'not_voting': 13, 'majority_position': 'Yes'}",Velazquez of New York Part B Amendment No. 1,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 1, 'no': 234, 'present': 0, 'not_voting': 6, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2017/roll029.xml,17:42:00,"{'yes': 167, 'no': 249, 'present': 0, 'not_voting': 18}",http://clerk.house.gov/evs/2017/roll029.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/115/house/sessions/1/votes/29.json
115,House,1,30,"{'bill_id': 'hr79-115', 'number': 'H.R.79', 'sponsor_id': 'C000266', 'api_uri': 'https://api.propublica.org/congress/v1/115/bills/hr79.json', 'title': 'To clarify the definition of general solicitation under Federal securities law.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on Banking, Housing, and Urban Affairs.'}",2017-01-10,"{'yes': 163, 'no': 17, 'present': 0, 'not_voting': 14, 'majority_position': 'Yes'}",Clay of Missouri Part B Amendment No. 2,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 0, 'no': 236, 'present': 0, 'not_voting': 5, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2017/roll030.xml,17:47:00,"{'yes': 163, 'no': 253, 'present': 0, 'not_voting': 18}",http://clerk.house.gov/evs/2017/roll030.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/115/house/sessions/1/votes/30.json
115,House,1,31,"{'bill_id': 'hr79-115', 'number': 'H.R.79', 'sponsor_id': 'C000266', 'api_uri': 'https://api.propublica.org/congress/v1/115/bills/hr79.json', 'title': 'To clarify the definition of general solicitation under Federal securities law.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on Banking, Housing, and Urban Affairs.'}",2017-01-10,"{'yes': 108, 'no': 73, 'present': 0, 'not_voting': 13, 'majority_position': 'Yes'}",Helping Angels Lead Our Startups (HALOS) Act,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Passage,,"{'yes': 236, 'no': 0, 'present': 0, 'not_voting': 5, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2017/roll031.xml,17:57:00,"{'yes': 344, 'no': 73, 'present': 0, 'not_voting': 17}",http://clerk.house.gov/evs/2017/roll031.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/115/house/sessions/1/votes/31.json
115,House,1,32,"{'bill_id': 'hres40-115', 'number': 'H.RES.40', 'sponsor_id': 'N000189', 'api_uri': 'https://api.propublica.org/congress/v1/115/bills/hres40.json', 'title': 'Providing for consideration of the bill (H.R. 78) to improve the consideration by the Securities and Exchange Commission of the costs and benefits of its regulations and orders; providing for consideration of the bill (H.R. 238) to reauthorize the Commodity Futures Trading Commission, to better protect futures customers, to provide end-users with market certainty, to make basic reforms to ensure transparency and accountability at the Commission, to help farmers, ranchers, and end-users manage risks, to help keep consumer costs low, and for other purposes; and for other purposes.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2017-01-11,"{'yes': 0, 'no': 168, 'present': 0, 'not_voting': 26, 'majority_position': 'No'}","Providing for consideration of H.R. 78, the SEC Regulatory Accountability Act; H.R. 238, the Commodity End-User Relief Act; and for other purposes","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Ordering the Previous Question,,"{'yes': 232, 'no': 0, 'present': 0, 'not_voting': 9, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2017/roll032.xml,13:32:00,"{'yes': 232, 'no': 168, 'present': 0, 'not_voting': 34}",http://clerk.house.gov/evs/2017/roll032.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/115/house/sessions/1/votes/32.json
115,House,1,33,"{'bill_id': 'hres40-115', 'number': 'H.RES.40', 'sponsor_id': 'N000189', 'api_uri': 'https://api.propublica.org/congress/v1/115/bills/hres40.json', 'title': 'Providing for consideration of the bill (H.R. 78) to improve the consideration by the Securities and Exchange Commission of the costs and benefits of its regulations and orders; providing for consideration of the bill (H.R. 238) to reauthorize the Commodity Futures Trading Commission, to better protect futures customers, to provide end-users with market certainty, to make basic reforms to ensure transparency and accountability at the Commission, to help farmers, ranchers, and end-users manage risks, to help keep consumer costs low, and for other purposes; and for other purposes.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2017-01-11,"{'yes': 1, 'no': 169, 'present': 0, 'not_voting': 24, 'majority_position': 'No'}","Providing for consideration of H.R. 78, the SEC Regulatory Accountability Act; H.R. 238, the Commodity End-User Relief Act; and for other purposes","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Resolution,,"{'yes': 232, 'no': 1, 'present': 0, 'not_voting': 8, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2017/roll033.xml,13:39:00,"{'yes': 233, 'no': 170, 'present': 0, 'not_voting': 31}",http://clerk.house.gov/evs/2017/roll033.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/115/house/sessions/1/votes/33.json
115,House,1,34,"{'bill_id': 'hr39-115', 'number': 'H.R.39', 'sponsor_id': 'M001165', 'api_uri': 'https://api.propublica.org/congress/v1/115/bills/hr39.json', 'title': 'To amend title 5, United States Code, to codify the Presidential Innovation Fellows Program, and for other purposes.', 'latest_action': 'Became Public Law No: 115-1.'}",2017-01-11,"{'yes': 169, 'no': 0, 'present': 0, 'not_voting': 25, 'majority_position': 'Yes'}",Tested Ability to Leverage Exceptional National Talent Act,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Pass,,"{'yes': 217, 'no': 17, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2017/roll034.xml,13:46:00,"{'yes': 386, 'no': 17, 'present': 0, 'not_voting': 31}",http://clerk.house.gov/evs/2017/roll034.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/115/house/sessions/1/votes/34.json
115,House,1,35,"{'bill_id': 'hr5-115', 'number': 'H.R.5', 'sponsor_id': 'G000289', 'api_uri': 'https://api.propublica.org/congress/v1/115/bills/hr5.json', 'title': 'To reform the process by which Federal agencies analyze and formulate new regulations and guidance documents, to clarify the nature of judicial review of agency interpretations, to ensure complete analysis of potential impacts on small entities of rules, and for other purposes.', 'latest_action': 'Committee on Small Business and Entrepreneurship. Hearings held. Hearings printed: S.Hrg. 115-21.'}",2017-01-11,"{'yes': 3, 'no': 185, 'present': 0, 'not_voting': 6, 'majority_position': 'No'}",Goodlatte of Virginia Part A Amendment No. 1,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 234, 'no': 0, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",Agreed to,http://clerk.house.gov/evs/2017/roll035.xml,17:49:00,"{'yes': 237, 'no': 185, 'present': 0, 'not_voting': 12}",http://clerk.house.gov/evs/2017/roll035.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/115/house/sessions/1/votes/35.json
115,House,1,36,"{'bill_id': 'hr5-115', 'number': 'H.R.5', 'sponsor_id': 'G000289', 'api_uri': 'https://api.propublica.org/congress/v1/115/bills/hr5.json', 'title': 'To reform the process by which Federal agencies analyze and formulate new regulations and guidance documents, to clarify the nature of judicial review of agency interpretations, to ensure complete analysis of potential impacts on small entities of rules, and for other purposes.', 'latest_action': 'Committee on Small Business and Entrepreneurship. Hearings held. Hearings printed: S.Hrg. 115-21.'}",2017-01-11,"{'yes': 34, 'no': 154, 'present': 0, 'not_voting': 6, 'majority_position': 'No'}",Peterson of Minnesota Part A Amendment No. 5,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 226, 'no': 7, 'present': 0, 'not_voting': 8, 'majority_position': 'Yes'}",Agreed to,http://clerk.house.gov/evs/2017/roll036.xml,17:55:00,"{'yes': 260, 'no': 161, 'present': 0, 'not_voting': 13}",http://clerk.house.gov/evs/2017/roll036.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/115/house/sessions/1/votes/36.json
115,House,1,37,"{'bill_id': 'hr5-115', 'number': 'H.R.5', 'sponsor_id': 'G000289', 'api_uri': 'https://api.propublica.org/congress/v1/115/bills/hr5.json', 'title': 'To reform the process by which Federal agencies analyze and formulate new regulations and guidance documents, to clarify the nature of judicial review of agency interpretations, to ensure complete analysis of potential impacts on small entities of rules, and for other purposes.', 'latest_action': 'Committee on Small Business and Entrepreneurship. Hearings held. Hearings printed: S.Hrg. 115-21.'}",2017-01-11,"{'yes': 187, 'no': 2, 'present': 0, 'not_voting': 5, 'majority_position': 'Yes'}",Castor of Florida Part A Amendment No. 8,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 2, 'no': 229, 'present': 0, 'not_voting': 10, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2017/roll037.xml,17:59:00,"{'yes': 189, 'no': 231, 'present': 0, 'not_voting': 14}",http://clerk.house.gov/evs/2017/roll037.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/115/house/sessions/1/votes/37.json
115,House,1,38,"{'bill_id': 'hr5-115', 'number': 'H.R.5', 'sponsor_id': 'G000289', 'api_uri': 'https://api.propublica.org/congress/v1/115/bills/hr5.json', 'title': 'To reform the process by which Federal agencies analyze and formulate new regulations and guidance documents, to clarify the nature of judicial review of agency interpretations, to ensure complete analysis of potential impacts on small entities of rules, and for other purposes.', 'latest_action': 'Committee on Small Business and Entrepreneurship. Hearings held. Hearings printed: S.Hrg. 115-21.'}",2017-01-11,"{'yes': 189, 'no': 0, 'present': 0, 'not_voting': 5, 'majority_position': 'Yes'}",Cicilline of Rhode Island Part A Amendment No. 9,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 1, 'no': 232, 'present': 0, 'not_voting': 8, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2017/roll038.xml,18:02:00,"{'yes': 190, 'no': 232, 'present': 0, 'not_voting': 12}",http://clerk.house.gov/evs/2017/roll038.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/115/house/sessions/1/votes/38.json
115,House,1,39,"{'bill_id': 'hr5-115', 'number': 'H.R.5', 'sponsor_id': 'G000289', 'api_uri': 'https://api.propublica.org/congress/v1/115/bills/hr5.json', 'title': 'To reform the process by which Federal agencies analyze and formulate new regulations and guidance documents, to clarify the nature of judicial review of agency interpretations, to ensure complete analysis of potential impacts on small entities of rules, and for other purposes.', 'latest_action': 'Committee on Small Business and Entrepreneurship. Hearings held. Hearings printed: S.Hrg. 115-21.'}",2017-01-11,"{'yes': 188, 'no': 1, 'present': 0, 'not_voting': 5, 'majority_position': 'Yes'}",Johnson of Georgia Part A Amendment No. 10,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 0, 'no': 233, 'present': 0, 'not_voting': 8, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2017/roll039.xml,18:06:00,"{'yes': 188, 'no': 234, 'present': 0, 'not_voting': 12}",http://clerk.house.gov/evs/2017/roll039.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/115/house/sessions/1/votes/39.json
115,House,1,40,"{'bill_id': 'hr5-115', 'number': 'H.R.5', 'sponsor_id': 'G000289', 'api_uri': 'https://api.propublica.org/congress/v1/115/bills/hr5.json', 'title': 'To reform the process by which Federal agencies analyze and formulate new regulations and guidance documents, to clarify the nature of judicial review of agency interpretations, to ensure complete analysis of potential impacts on small entities of rules, and for other purposes.', 'latest_action': 'Committee on Small Business and Entrepreneurship. Hearings held. Hearings printed: S.Hrg. 115-21.'}",2017-01-11,"{'yes': 188, 'no': 1, 'present': 0, 'not_voting': 5, 'majority_position': 'Yes'}",Ruiz of California Part A Amendment No. 11,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 2, 'no': 232, 'present': 0, 'not_voting': 7, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2017/roll040.xml,18:11:00,"{'yes': 190, 'no': 233, 'present': 0, 'not_voting': 11}",http://clerk.house.gov/evs/2017/roll040.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/115/house/sessions/1/votes/40.json
115,House,1,41,"{'bill_id': 'hr5-115', 'number': 'H.R.5', 'sponsor_id': 'G000289', 'api_uri': 'https://api.propublica.org/congress/v1/115/bills/hr5.json', 'title': 'To reform the process by which Federal agencies analyze and formulate new regulations and guidance documents, to clarify the nature of judicial review of agency interpretations, to ensure complete analysis of potential impacts on small entities of rules, and for other purposes.', 'latest_action': 'Committee on Small Business and Entrepreneurship. Hearings held. Hearings printed: S.Hrg. 115-21.'}",2017-01-11,"{'yes': 188, 'no': 1, 'present': 0, 'not_voting': 5, 'majority_position': 'Yes'}",Scott of Virginia Part A Amendment No. 12,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 7, 'no': 226, 'present': 0, 'not_voting': 8, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2017/roll041.xml,18:16:00,"{'yes': 195, 'no': 227, 'present': 0, 'not_voting': 12}",http://clerk.house.gov/evs/2017/roll041.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/115/house/sessions/1/votes/41.json
115,House,1,42,"{'bill_id': 'hr5-115', 'number': 'H.R.5', 'sponsor_id': 'G000289', 'api_uri': 'https://api.propublica.org/congress/v1/115/bills/hr5.json', 'title': 'To reform the process by which Federal agencies analyze and formulate new regulations and guidance documents, to clarify the nature of judicial review of agency interpretations, to ensure complete analysis of potential impacts on small entities of rules, and for other purposes.', 'latest_action': 'Committee on Small Business and Entrepreneurship. Hearings held. Hearings printed: S.Hrg. 115-21.'}",2017-01-11,"{'yes': 188, 'no': 1, 'present': 0, 'not_voting': 5, 'majority_position': 'Yes'}",Tonko of New York Part A Amendment No. 13,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 0, 'no': 234, 'present': 0, 'not_voting': 7, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2017/roll042.xml,18:20:00,"{'yes': 188, 'no': 235, 'present': 0, 'not_voting': 11}",http://clerk.house.gov/evs/2017/roll042.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/115/house/sessions/1/votes/42.json
115,House,1,43,"{'bill_id': 'hr5-115', 'number': 'H.R.5', 'sponsor_id': 'G000289', 'api_uri': 'https://api.propublica.org/congress/v1/115/bills/hr5.json', 'title': 'To reform the process by which Federal agencies analyze and formulate new regulations and guidance documents, to clarify the nature of judicial review of agency interpretations, to ensure complete analysis of potential impacts on small entities of rules, and for other purposes.', 'latest_action': 'Committee on Small Business and Entrepreneurship. Hearings held. Hearings printed: S.Hrg. 115-21.'}",2017-01-11,"{'yes': 185, 'no': 3, 'present': 0, 'not_voting': 6, 'majority_position': 'Yes'}",Grijalva of Arizona Part A Amendment No. 14,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 0, 'no': 233, 'present': 0, 'not_voting': 8, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2017/roll043.xml,18:24:00,"{'yes': 185, 'no': 236, 'present': 0, 'not_voting': 13}",http://clerk.house.gov/evs/2017/roll043.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/115/house/sessions/1/votes/43.json
