congress,chamber,session,roll_call,bill,date,democratic,description,independent,question,question_text,republican,result,source,time,total,url,vote_type,vote_uri
111,House,2,135,"{'bill_id': 'hres1173-111', 'number': 'H.RES.1173', 'sponsor_id': 'W000800', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hres1173.json', 'title': 'Recognizing the 100th anniversary of the Vermont Long Trail, the oldest long-distance hiking trail in the United States, and congratulating the Green Mountain Club for its century of dedication in developing and maintaining the trail.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2010-03-18,"{'yes': 241, 'no': 0, 'present': 0, 'not_voting': 12, 'majority_position': 'Yes'}","Recognizing the 100th anniversary of the Vermont Long Trail, the oldest long-distance hiking trail in the United States, and congratulating the Green Mountain Club for its century of dedication in developing and maintaining the trail","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Agree,,"{'yes': 168, 'no': 1, 'present': 0, 'not_voting': 9, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2010/roll135.xml,18:11:00,"{'yes': 409, 'no': 1, 'present': 0, 'not_voting': 20}",http://clerk.house.gov/evs/2010/roll135.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/111/house/sessions/2/votes/135.json
111,House,2,136,"{'bill_id': 'hres1192-111', 'number': 'H.RES.1192', 'sponsor_id': 'P000598', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hres1192.json', 'title': ""Providing for consideration of the bill (H.R. 3644) to direct the National Oceanic and Atmospheric Administration to establish education and watershed programs which advance environmental literacy, including preparedness and adaptability for the likely impacts of climate change in coastal watershed regions, and providing for consideration of the bill (H.R. 1612) to amend the Public Lands Corps Act of 1993 to expand the authorization of the Secretaries of Agriculture, Commerce, and the Interior to provide service-learning opportunities on public lands, help restore the Nation's natural, cultural, historic, archaeological, recreational, and scenic resources, train a new generation of public land managers and enthusiasts, and promote the value of public service."", 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2010-03-19,"{'yes': 235, 'no': 6, 'present': 0, 'not_voting': 12, 'majority_position': 'Yes'}","Providing for consideration of (H.R. 3644), the Ocean, Coastal, and Watershed Education Act and (H.R. 1612), Public Land Service Corps Act of 2009","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Resolution,,"{'yes': 1, 'no': 165, 'present': 0, 'not_voting': 12, 'majority_position': 'No'}",Passed,http://clerk.house.gov/evs/2010/roll136.xml,10:38:00,"{'yes': 236, 'no': 171, 'present': 0, 'not_voting': 23}",http://clerk.house.gov/evs/2010/roll136.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/111/house/sessions/2/votes/136.json
111,House,2,137,"{'bill_id': 'hr3671-111', 'number': 'H.R.3671', 'sponsor_id': 'K000188', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr3671.json', 'title': 'To promote Department of the Interior efforts to provide a scientific basis for the management of sediment and nutrient loss in the Upper Mississippi River Basin, and for other purposes.', 'latest_action': 'Committee on Energy and Natural Resources Subcommittee on Water and Power. Hearings held.'}",2010-03-19,"{'yes': 240, 'no': 4, 'present': 0, 'not_voting': 9, 'majority_position': 'Yes'}",Upper Mississippi River Basin Protection Act,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Pass,,"{'yes': 49, 'no': 117, 'present': 0, 'not_voting': 12, 'majority_position': 'No'}",Passed,http://clerk.house.gov/evs/2010/roll137.xml,10:49:00,"{'yes': 289, 'no': 121, 'present': 0, 'not_voting': 20}",http://clerk.house.gov/evs/2010/roll137.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/111/house/sessions/2/votes/137.json
111,House,2,138,"{'bill_id': 'hr2788-111', 'number': 'H.R.2788', 'sponsor_id': 'C000059', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr2788.json', 'title': 'To designate a Distinguished Flying Cross National Memorial at the March Field Air Museum in Riverside, California.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on Energy and Natural Resources.'}",2010-03-19,"{'yes': 244, 'no': 0, 'present': 0, 'not_voting': 9, 'majority_position': 'Yes'}",Distinguished Flying Cross National Memorial Act,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Pass,,"{'yes': 166, 'no': 0, 'present': 0, 'not_voting': 12, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2010/roll138.xml,10:58:00,"{'yes': 410, 'no': 0, 'present': 0, 'not_voting': 20}",http://clerk.house.gov/evs/2010/roll138.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/111/house/sessions/2/votes/138.json
111,House,2,139,"{'bill_id': 'hr3644-111', 'number': 'H.R.3644', 'sponsor_id': 'C001036', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr3644.json', 'title': 'To direct the National Oceanic and Atmospheric Administration to establish education and watershed programs which advance environmental literacy, including preparedness and adaptability for the likely impacts of climate change in coastal watershed regions.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on Commerce, Science, and Transportation.'}",2010-03-19,"{'yes': 207, 'no': 36, 'present': 0, 'not_voting': 10, 'majority_position': 'Yes'}",Flake of Arizona Amendment to the Amendment in the Nature of a Substitute,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 169, 'no': 1, 'present': 1, 'not_voting': 7, 'majority_position': 'Yes'}",Agreed to,http://clerk.house.gov/evs/2010/roll139.xml,13:02:00,"{'yes': 376, 'no': 37, 'present': 1, 'not_voting': 16}",http://clerk.house.gov/evs/2010/roll139.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/111/house/sessions/2/votes/139.json
111,House,2,140,"{'bill_id': 'hr3644-111', 'number': 'H.R.3644', 'sponsor_id': 'C001036', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr3644.json', 'title': 'To direct the National Oceanic and Atmospheric Administration to establish education and watershed programs which advance environmental literacy, including preparedness and adaptability for the likely impacts of climate change in coastal watershed regions.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on Commerce, Science, and Transportation.'}",2010-03-19,"{'yes': 229, 'no': 11, 'present': 0, 'not_voting': 13, 'majority_position': 'Yes'}","Capps of California Substitute Amendment, As Amended","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 4, 'no': 167, 'present': 0, 'not_voting': 7, 'majority_position': 'No'}",Agreed to,http://clerk.house.gov/evs/2010/roll140.xml,13:10:00,"{'yes': 233, 'no': 178, 'present': 0, 'not_voting': 19}",http://clerk.house.gov/evs/2010/roll140.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/111/house/sessions/2/votes/140.json
111,House,2,141,"{'bill_id': 'hr3644-111', 'number': 'H.R.3644', 'sponsor_id': 'C001036', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr3644.json', 'title': 'To direct the National Oceanic and Atmospheric Administration to establish education and watershed programs which advance environmental literacy, including preparedness and adaptability for the likely impacts of climate change in coastal watershed regions.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on Commerce, Science, and Transportation.'}",2010-03-19,"{'yes': 31, 'no': 215, 'present': 0, 'not_voting': 7, 'majority_position': 'No'}","Ocean, Coastal, and Watershed Education Act","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Recommit with Instructions,,"{'yes': 169, 'no': 0, 'present': 0, 'not_voting': 9, 'majority_position': 'Yes'}",Failed,http://clerk.house.gov/evs/2010/roll141.xml,13:39:00,"{'yes': 200, 'no': 215, 'present': 0, 'not_voting': 15}",http://clerk.house.gov/evs/2010/roll141.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/111/house/sessions/2/votes/141.json
111,House,2,142,"{'bill_id': 'hr3644-111', 'number': 'H.R.3644', 'sponsor_id': 'C001036', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr3644.json', 'title': 'To direct the National Oceanic and Atmospheric Administration to establish education and watershed programs which advance environmental literacy, including preparedness and adaptability for the likely impacts of climate change in coastal watershed regions.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on Commerce, Science, and Transportation.'}",2010-03-19,"{'yes': 236, 'no': 9, 'present': 0, 'not_voting': 8, 'majority_position': 'Yes'}","Ocean, Coastal, and Watershed Education Act","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Passage,,"{'yes': 8, 'no': 161, 'present': 0, 'not_voting': 9, 'majority_position': 'No'}",Passed,http://clerk.house.gov/evs/2010/roll142.xml,13:48:00,"{'yes': 244, 'no': 170, 'present': 0, 'not_voting': 16}",http://clerk.house.gov/evs/2010/roll142.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/111/house/sessions/2/votes/142.json
111,House,2,143,"{'bill_id': 'hr4003-111', 'number': 'H.R.4003', 'sponsor_id': 'H000627', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr4003.json', 'title': 'To direct the Secretary of the Interior to conduct a special resource study to evaluate resources in the Hudson River Valley in the State of New York to determine the suitability and feasibility of establishing the site as a unit of the National Park System, and for other purposes.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on Energy and Natural Resources.'}",2010-03-19,"{'yes': 243, 'no': 1, 'present': 0, 'not_voting': 9, 'majority_position': 'Yes'}",Hudson River Valley Special Resource Study Act,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}","On Motion to Suspend the Rules and Pass, as Amended",,"{'yes': 50, 'no': 114, 'present': 0, 'not_voting': 14, 'majority_position': 'No'}",Passed,http://clerk.house.gov/evs/2010/roll143.xml,13:57:00,"{'yes': 293, 'no': 115, 'present': 0, 'not_voting': 22}",http://clerk.house.gov/evs/2010/roll143.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/111/house/sessions/2/votes/143.json
111,House,2,144,"{'bill_id': 'hr4395-111', 'number': 'H.R.4395', 'sponsor_id': 'P000585', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr4395.json', 'title': 'To revise the boundaries of the Gettysburg National Military Park to include the Gettysburg Train Station, and for other purposes.', 'latest_action': 'Placed on Senate Legislative Calendar under General Orders. Calendar No. 616.'}",2010-03-19,"{'yes': 234, 'no': 4, 'present': 0, 'not_voting': 15, 'majority_position': 'Yes'}","To revise the boundaries of the Gettysburg National Military Park to include the Gettysburg Train Station, and for other purposes","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}","On Motion to Suspend the Rules and Pass, as Amended",,"{'yes': 138, 'no': 27, 'present': 0, 'not_voting': 13, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2010/roll144.xml,17:56:00,"{'yes': 372, 'no': 31, 'present': 0, 'not_voting': 27}",http://clerk.house.gov/evs/2010/roll144.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/111/house/sessions/2/votes/144.json
111,House,2,145,"{'bill_id': 'hres1133-111', 'number': 'H.RES.1133', 'sponsor_id': 'J000126', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hres1133.json', 'title': 'Recognizing the extraordinary number of African-Americans who have overcome significant obstacles to enhance innovation and competitiveness in the field of science in the United States.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2010-03-19,"{'yes': 235, 'no': 0, 'present': 0, 'not_voting': 18, 'majority_position': 'Yes'}",Recognizing the extraordinary number of African-Americans who have overcome significant obstacles to enhance innovation and competitiveness in the field of science in the United States,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Agree,,"{'yes': 164, 'no': 0, 'present': 0, 'not_voting': 14, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2010/roll145.xml,18:03:00,"{'yes': 399, 'no': 0, 'present': 0, 'not_voting': 31}",http://clerk.house.gov/evs/2010/roll145.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/111/house/sessions/2/votes/145.json
111,House,2,146,"{'bill_id': 'hres1027-111', 'number': 'H.RES.1027', 'sponsor_id': 'S001177', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hres1027.json', 'title': ""Recognizing the 50th anniversary of the historic dive to the Challenger Deep in the Mariana Trench, the deepest point in the world's oceans, on January 23, 1960, and its importance to marine research, ocean science, a better understanding of the planet, and the future of human exploration."", 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2010-03-19,"{'yes': 235, 'no': 0, 'present': 0, 'not_voting': 18, 'majority_position': 'Yes'}","Recognizing the 50th anniversary of the historic dive to the Challenger Deep in the Mariana Trench, the deepest point in the world","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Agree,,"{'yes': 163, 'no': 2, 'present': 0, 'not_voting': 13, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2010/roll146.xml,18:10:00,"{'yes': 398, 'no': 2, 'present': 0, 'not_voting': 30}",http://clerk.house.gov/evs/2010/roll146.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/111/house/sessions/2/votes/146.json
111,House,2,147,"{'bill_id': 'hconres244-111', 'number': 'H.CON.RES.244', 'sponsor_id': 'G000550', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hconres244.json', 'title': 'Expressing support for designation of a National Day of Recognition for Long-Term Care Physicians.', 'latest_action': 'Received in the Senate and referred to the Committee on the Judiciary.'}",2010-03-19,"{'yes': 232, 'no': 0, 'present': 0, 'not_voting': 21, 'majority_position': 'Yes'}",Expressing support for the designation of March 20 as a National Day of Recognition for Long-Term Care Physicians,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}","On Motion to Suspend the Rules and Agree, as Amended",,"{'yes': 163, 'no': 0, 'present': 0, 'not_voting': 15, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2010/roll147.xml,18:18:00,"{'yes': 395, 'no': 0, 'present': 0, 'not_voting': 35}",http://clerk.house.gov/evs/2010/roll147.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/111/house/sessions/2/votes/147.json
111,House,2,148,"{'bill_id': 'hr1612-111', 'number': 'H.R.1612', 'sponsor_id': 'G000551', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr1612.json', 'title': ""To amend the Public Lands Corps Act of 1993 to expand the authorization of the Secretaries of Agriculture, Commerce, and the Interior to provide service opportunities for young Americans; help restore the nation's natural, cultural, historic, archaeological, recreational and scenic resources; train a new generation of public land managers and enthusiasts; and promote the value of public service."", 'latest_action': 'Placed on Senate Legislative Calendar under General Orders. Calendar No. 609.'}",2010-03-20,"{'yes': 56, 'no': 179, 'present': 0, 'not_voting': 18, 'majority_position': 'No'}",Bishop of Utah Amendment,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 171, 'no': 1, 'present': 0, 'not_voting': 6, 'majority_position': 'Yes'}",Agreed to,http://clerk.house.gov/evs/2010/roll148.xml,12:01:00,"{'yes': 227, 'no': 180, 'present': 0, 'not_voting': 23}",http://clerk.house.gov/evs/2010/roll148.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/111/house/sessions/2/votes/148.json
111,House,2,149,"{'bill_id': 'hr1612-111', 'number': 'H.R.1612', 'sponsor_id': 'G000551', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr1612.json', 'title': ""To amend the Public Lands Corps Act of 1993 to expand the authorization of the Secretaries of Agriculture, Commerce, and the Interior to provide service opportunities for young Americans; help restore the nation's natural, cultural, historic, archaeological, recreational and scenic resources; train a new generation of public land managers and enthusiasts; and promote the value of public service."", 'latest_action': 'Placed on Senate Legislative Calendar under General Orders. Calendar No. 609.'}",2010-03-20,"{'yes': 232, 'no': 0, 'present': 0, 'not_voting': 21, 'majority_position': 'Yes'}",Cole of Oklahoma Amendment,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 170, 'no': 0, 'present': 0, 'not_voting': 8, 'majority_position': 'Yes'}",Agreed to,http://clerk.house.gov/evs/2010/roll149.xml,12:08:00,"{'yes': 402, 'no': 0, 'present': 0, 'not_voting': 28}",http://clerk.house.gov/evs/2010/roll149.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/111/house/sessions/2/votes/149.json
