congress,chamber,session,roll_call,bill,date,democratic,description,independent,question,question_text,republican,result,source,time,total,url,vote_type,vote_uri
105,House,1,31,"{'bill_id': 'hconres31-105', 'number': 'H.CON.RES.31', 'sponsor_id': 'A000055', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hconres31.json', 'title': 'Expressing the sense of Congress regarding the display of the Ten Commandments by Judge Roy S. Moore, a judge on the circuit court of the State of Alabama.', 'latest_action': 'Received in the Senate and referred to the Committee on Governmental Affairs.'}",1997-03-05,"{'yes': 79, 'no': 120, 'present': 0, 'not_voting': 6, 'majority_position': 'No'}","Expressing the sense of Congress regarding the display of the Ten Commandments by Judge Roy S. Moore, a judge on the circuit court of the State of Alabama","{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",Suspend the rules and agree,,"{'yes': 216, 'no': 4, 'present': 0, 'not_voting': 6, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1997/roll031.xml,13:50:00,"{'yes': 295, 'no': 125, 'present': 0, 'not_voting': 12}",http://clerk.house.gov/evs/1997/roll031.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/105/house/sessions/1/votes/31.json
105,House,1,32,"{'bill_id': 'adjourn-105', 'number': 'ADJOURN', 'sponsor_id': None, 'api_uri': None, 'title': None, 'latest_action': None}",1997-03-06,"{'yes': 73, 'no': 97, 'present': 0, 'not_voting': 35, 'majority_position': 'None'}",,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 1}",On Motion to Adjourn,,"{'yes': 2, 'no': 196, 'present': 0, 'not_voting': 28, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/1997/roll032.xml,10:24:00,"{'yes': 75, 'no': 293, 'present': 0, 'not_voting': 64}",http://clerk.house.gov/evs/1997/roll032.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/105/house/sessions/1/votes/32.json
105,House,1,33,"{'bill_id': 'journal-105', 'number': 'JOURNAL', 'sponsor_id': None, 'api_uri': None, 'title': None, 'latest_action': None}",1997-03-06,"{'yes': 148, 'no': 32, 'present': 0, 'not_voting': 25, 'majority_position': 'Yes'}",,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Approving the Journal,,"{'yes': 206, 'no': 11, 'present': 0, 'not_voting': 9, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1997/roll033.xml,11:29:00,"{'yes': 355, 'no': 43, 'present': 0, 'not_voting': 34}",http://clerk.house.gov/evs/1997/roll033.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/105/house/sessions/1/votes/33.json
105,House,1,34,"{'bill_id': 'hr513-105', 'number': 'H.R.513', 'sponsor_id': 'D000136', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hr513.json', 'title': 'To exempt certain contracts entered into by the government of the District of Columbia from review by the Council of the District of Columbia.', 'latest_action': 'Received in the Senate and read twice and referred to the Committee on Governmental Affairs.'}",1997-03-06,"{'yes': 177, 'no': 1, 'present': 1, 'not_voting': 26, 'majority_position': 'Yes'}",District of Columbia Council Contract Review Reform Act,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",Suspend the rules and pass,,"{'yes': 212, 'no': 6, 'present': 0, 'not_voting': 8, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1997/roll034.xml,11:40:00,"{'yes': 390, 'no': 7, 'present': 1, 'not_voting': 34}",http://clerk.house.gov/evs/1997/roll034.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/105/house/sessions/1/votes/34.json
105,House,1,35,"{'bill_id': 'adjourn-105', 'number': 'ADJOURN', 'sponsor_id': None, 'api_uri': None, 'title': None, 'latest_action': None}",1997-03-06,"{'yes': 77, 'no': 100, 'present': 0, 'not_voting': 28, 'majority_position': 'None'}",,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Motion to Adjourn,,"{'yes': 7, 'no': 211, 'present': 0, 'not_voting': 8, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/1997/roll035.xml,12:01:00,"{'yes': 84, 'no': 312, 'present': 0, 'not_voting': 36}",http://clerk.house.gov/evs/1997/roll035.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/105/house/sessions/1/votes/35.json
105,House,1,36,"{'bill_id': 'hconres16-105', 'number': 'H.CON.RES.16', 'sponsor_id': 'B000403', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hconres16.json', 'title': 'Concerning the urgent need to improve the living standards of those South Asians living in the Ganges and the Brahmaputra River Basin.', 'latest_action': 'Received in the Senate and referred to the Committee on Foreign Relations.'}",1997-03-11,"{'yes': 192, 'no': 0, 'present': 0, 'not_voting': 13, 'majority_position': 'Yes'}",Improve Living Standards for South Asians,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}","Suspend the rules and agree, as amended",,"{'yes': 222, 'no': 1, 'present': 0, 'not_voting': 3, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1997/roll036.xml,17:25:00,"{'yes': 415, 'no': 1, 'present': 0, 'not_voting': 16}",http://clerk.house.gov/evs/1997/roll036.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/105/house/sessions/1/votes/36.json
105,House,1,37,"{'bill_id': 'hres68-105', 'number': 'H.RES.68', 'sponsor_id': 'H000114', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hres68.json', 'title': ""Stating the sense of the House of Representatives that the Treaty of Mutual Cooperation and Security Between the United States of America and Japan is essential for furthering the security interests of the United States, Japan, and the nations of the Asia-Pacific region, and that the people of Okinawa deserve recognition for their contributions toward ensuring the Treaty's implementation."", 'latest_action': 'The title of the measure was amended. Agreed to without objection.'}",1997-03-11,"{'yes': 189, 'no': 6, 'present': 0, 'not_voting': 10, 'majority_position': 'Yes'}",Reaffirm U.S.- Japan Security Treaty,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}","Suspend the rules and agree, as amended",,"{'yes': 213, 'no': 10, 'present': 0, 'not_voting': 3, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1997/roll037.xml,17:37:00,"{'yes': 403, 'no': 16, 'present': 0, 'not_voting': 13}",http://clerk.house.gov/evs/1997/roll037.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/105/house/sessions/1/votes/37.json
105,House,1,38,"{'bill_id': 'hr750-105', 'number': 'H.R.750', 'sponsor_id': 'B000403', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hr750.json', 'title': ""To support the autonomous governance of Hong Kong after its reversion to the People's Republic of China."", 'latest_action': 'Received in the Senate and read twice and referred to the Committee on Foreign Relations.'}",1997-03-11,"{'yes': 195, 'no': 0, 'present': 0, 'not_voting': 10, 'majority_position': 'Yes'}",Hong Kong Reversion Act,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}","Suspend the rules and pass, as amended",,"{'yes': 220, 'no': 1, 'present': 0, 'not_voting': 5, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1997/roll038.xml,17:47:00,"{'yes': 416, 'no': 1, 'present': 0, 'not_voting': 15}",http://clerk.house.gov/evs/1997/roll038.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/105/house/sessions/1/votes/38.json
105,House,1,39,"{'bill_id': 'journal-105', 'number': 'JOURNAL', 'sponsor_id': None, 'api_uri': None, 'title': None, 'latest_action': None}",1997-03-12,"{'yes': 162, 'no': 33, 'present': 0, 'not_voting': 10, 'majority_position': 'Yes'}",,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 1}",On Approving the Journal,,"{'yes': 208, 'no': 11, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1997/roll039.xml,11:24:00,"{'yes': 370, 'no': 44, 'present': 0, 'not_voting': 18}",http://clerk.house.gov/evs/1997/roll039.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/105/house/sessions/1/votes/39.json
105,House,1,40,"{'bill_id': 'adjourn-105', 'number': 'ADJOURN', 'sponsor_id': None, 'api_uri': None, 'title': None, 'latest_action': None}",1997-03-12,"{'yes': 26, 'no': 171, 'present': 0, 'not_voting': 8, 'majority_position': 'No'}",,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Motion to Adjourn,,"{'yes': 0, 'no': 220, 'present': 0, 'not_voting': 6, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/1997/roll040.xml,12:13:00,"{'yes': 26, 'no': 392, 'present': 0, 'not_voting': 14}",http://clerk.house.gov/evs/1997/roll040.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/105/house/sessions/1/votes/40.json
105,House,1,41,"{'bill_id': 'hres90-105', 'number': 'H.RES.90', 'sponsor_id': 'S000675', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hres90.json', 'title': 'Providing for consideration of the resolution (H. Res. 89) requesting the President to submit a budget for fiscal year 1998 that would balance the Federal budget by fiscal year 2002 without relying on budgetary contingencies.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",1997-03-12,"{'yes': 1, 'no': 199, 'present': 0, 'not_voting': 5, 'majority_position': 'No'}",Providing for the consideration of H.Res. 89; Request New Balanced Budget from the President,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Ordering the Previous Question,,"{'yes': 225, 'no': 0, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1997/roll041.xml,13:40:00,"{'yes': 226, 'no': 200, 'present': 0, 'not_voting': 6}",http://clerk.house.gov/evs/1997/roll041.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/105/house/sessions/1/votes/41.json
105,House,1,42,"{'bill_id': 'hres90-105', 'number': 'H.RES.90', 'sponsor_id': 'S000675', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hres90.json', 'title': 'Providing for consideration of the resolution (H. Res. 89) requesting the President to submit a budget for fiscal year 1998 that would balance the Federal budget by fiscal year 2002 without relying on budgetary contingencies.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",1997-03-12,"{'yes': 1, 'no': 201, 'present': 0, 'not_voting': 3, 'majority_position': 'No'}",Providing for the consideration of H.Res. 89; Request New Balanced Budget from the President,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Agreeing to the Resolution,,"{'yes': 225, 'no': 0, 'present': 0, 'not_voting': 2, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1997/roll042.xml,13:50:00,"{'yes': 226, 'no': 202, 'present': 0, 'not_voting': 5}",http://clerk.house.gov/evs/1997/roll042.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/105/house/sessions/1/votes/42.json
105,House,1,43,"{'bill_id': 'hres89-105', 'number': 'H.RES.89', 'sponsor_id': 'S001078', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hres89.json', 'title': 'Requesting the President to submit a budget for fiscal year 1998 that would balance the Federal budget by fiscal year 2002 without relying on budgetary contingencies.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",1997-03-12,"{'yes': 201, 'no': 1, 'present': 0, 'not_voting': 3, 'majority_position': 'Yes'}",Request New Balanced Budget from the President,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Recommit with Instructions,,"{'yes': 0, 'no': 224, 'present': 0, 'not_voting': 2, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/1997/roll043.xml,16:42:00,"{'yes': 202, 'no': 225, 'present': 0, 'not_voting': 5}",http://clerk.house.gov/evs/1997/roll043.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/105/house/sessions/1/votes/43.json
105,House,1,44,"{'bill_id': 'hres89-105', 'number': 'H.RES.89', 'sponsor_id': 'S001078', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hres89.json', 'title': 'Requesting the President to submit a budget for fiscal year 1998 that would balance the Federal budget by fiscal year 2002 without relying on budgetary contingencies.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",1997-03-12,"{'yes': 8, 'no': 194, 'present': 0, 'not_voting': 3, 'majority_position': 'No'}",Request New Balanced Budget from the President,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Agreeing to the Resolution,,"{'yes': 223, 'no': 2, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1997/roll044.xml,17:00:00,"{'yes': 231, 'no': 197, 'present': 0, 'not_voting': 4}",http://clerk.house.gov/evs/1997/roll044.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/105/house/sessions/1/votes/44.json
105,House,1,45,"{'bill_id': 'hres95-105', 'number': 'H.RES.95', 'sponsor_id': 'G000336', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hres95.json', 'title': 'Providing for consideration of the joint resolution (H.J. Res. 58) disapproving the certification of the President under section 490(b) of the Foreign Assistance Act of 1961 regarding foreign assistance for Mexico during fiscal year 1997.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",1997-03-13,"{'yes': 4, 'no': 195, 'present': 0, 'not_voting': 6, 'majority_position': 'No'}",Providing for consideration of H.J.Res. 58; Disapprove Certification of Mexico,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Agreeing to the Resolution,,"{'yes': 209, 'no': 13, 'present': 0, 'not_voting': 4, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1997/roll045.xml,11:53:00,"{'yes': 213, 'no': 209, 'present': 0, 'not_voting': 10}",http://clerk.house.gov/evs/1997/roll045.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/105/house/sessions/1/votes/45.json
105,House,1,46,"{'bill_id': 'hjres58-105', 'number': 'H.J.RES.58', 'sponsor_id': 'S000303', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hjres58.json', 'title': 'A joint resolution requiring the President to submit to Congress a report on the efforts of the United States and Mexico to achieve results in combating the production of and trafficking in illicit drugs.', 'latest_action': 'Message on Senate action sent to the House.'}",1997-03-13,"{'yes': 7, 'no': 185, 'present': 9, 'not_voting': 4, 'majority_position': 'No'}",Hastert to Gilman Substitute,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 205, 'no': 19, 'present': 0, 'not_voting': 3, 'majority_position': 'Yes'}",Agreed to,http://clerk.house.gov/evs/1997/roll046.xml,15:07:00,"{'yes': 212, 'no': 205, 'present': 9, 'not_voting': 7}",http://clerk.house.gov/evs/1997/roll046.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/105/house/sessions/1/votes/46.json
105,House,1,47,"{'bill_id': 'hjres58-105', 'number': 'H.J.RES.58', 'sponsor_id': 'S000303', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hjres58.json', 'title': 'A joint resolution requiring the President to submit to Congress a report on the efforts of the United States and Mexico to achieve results in combating the production of and trafficking in illicit drugs.', 'latest_action': 'Message on Senate action sent to the House.'}",1997-03-13,"{'yes': 24, 'no': 174, 'present': 0, 'not_voting': 7, 'majority_position': 'No'}","Gilman Substitute amendment, as amended","{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 204, 'no': 21, 'present': 0, 'not_voting': 2, 'majority_position': 'Yes'}",Agreed to,http://clerk.house.gov/evs/1997/roll047.xml,15:25:00,"{'yes': 229, 'no': 195, 'present': 0, 'not_voting': 9}",http://clerk.house.gov/evs/1997/roll047.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/105/house/sessions/1/votes/47.json
105,House,1,48,"{'bill_id': 'hjres58-105', 'number': 'H.J.RES.58', 'sponsor_id': 'S000303', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hjres58.json', 'title': 'A joint resolution requiring the President to submit to Congress a report on the efforts of the United States and Mexico to achieve results in combating the production of and trafficking in illicit drugs.', 'latest_action': 'Message on Senate action sent to the House.'}",1997-03-13,"{'yes': 46, 'no': 154, 'present': 0, 'not_voting': 5, 'majority_position': 'No'}",Disapprove Certification of Mexico,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Passage,,"{'yes': 204, 'no': 21, 'present': 0, 'not_voting': 2, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1997/roll048.xml,15:46:00,"{'yes': 251, 'no': 175, 'present': 0, 'not_voting': 7}",http://clerk.house.gov/evs/1997/roll048.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/105/house/sessions/1/votes/48.json
105,House,1,49,"{'bill_id': 'hres88-105', 'number': 'H.RES.88', 'sponsor_id': 'M001134', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hres88.json', 'title': 'Providing for consideration of the bill (H.R. 852) to amend chapter 35 of title 44, United States Code, popularly known as the Paperwork Reduction Act, to minimize the burden of Federal paperwork demands upon small businesses, educational and nonprofit institutions, Federal contractors, State and local governments, and other persons through the sponsorship and use of alternative information technologies.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",1997-03-13,"{'yes': 3, 'no': 186, 'present': 0, 'not_voting': 16, 'majority_position': 'No'}",Providing for the consideration of H.R. 852; Paperwork Reduction Amendments,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Ordering the Previous Question,,"{'yes': 216, 'no': 0, 'present': 0, 'not_voting': 10, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1997/roll049.xml,16:59:00,"{'yes': 219, 'no': 187, 'present': 0, 'not_voting': 26}",http://clerk.house.gov/evs/1997/roll049.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/105/house/sessions/1/votes/49.json
