congress,chamber,session,roll_call,bill,date,democratic,description,independent,question,question_text,republican,result,source,time,total,url,vote_type,vote_uri
111,House,1,29,"{'bill_id': 'hres58-111', 'number': 'H.RES.58', 'sponsor_id': 'S000822', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hres58.json', 'title': 'Commending the University of Florida Gators for winning the Bowl Championship Series National Championship Game.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2009-01-22,"{'yes': 238, 'no': 2, 'present': 2, 'not_voting': 14, 'majority_position': 'Yes'}",Commending the University of Florida Gators for winning the Bowl Championship Series National Championship Game,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Agree,,"{'yes': 161, 'no': 3, 'present': 5, 'not_voting': 9, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2009/roll029.xml,13:38:00,"{'yes': 399, 'no': 5, 'present': 7, 'not_voting': 22}",http://clerk.house.gov/evs/2009/roll029.xml,2/3 RECORDED VOTE,https://api.propublica.org/congress/v1/111/house/sessions/1/votes/29.json
111,House,1,30,"{'bill_id': 'hres31-111', 'number': 'H.RES.31', 'sponsor_id': 'P000523', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hres31.json', 'title': ""Expressing support for designation of January 28, 2009, as 'National Data Privacy Day'."", 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2009-01-26,"{'yes': 238, 'no': 0, 'present': 0, 'not_voting': 17, 'majority_position': 'Yes'}","Expressing support for designation of January 28, 2009, as ","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Agree,,"{'yes': 164, 'no': 0, 'present': 0, 'not_voting': 14, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2009/roll030.xml,18:58:00,"{'yes': 402, 'no': 0, 'present': 0, 'not_voting': 30}",http://clerk.house.gov/evs/2009/roll030.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/111/house/sessions/1/votes/30.json
111,House,1,31,"{'bill_id': 'hres84-111', 'number': 'H.RES.84', 'sponsor_id': 'C001038', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hres84.json', 'title': 'Honoring the heroic actions of the pilot, crew, and rescuers of US Airways Flight 1549.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2009-01-26,"{'yes': 238, 'no': 0, 'present': 0, 'not_voting': 17, 'majority_position': 'Yes'}","Honoring the heroic actions of the pilot, crew, and rescuers of US Airways Flight 1549","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Agree,,"{'yes': 164, 'no': 0, 'present': 0, 'not_voting': 14, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2009/roll031.xml,19:08:00,"{'yes': 402, 'no': 0, 'present': 0, 'not_voting': 30}",http://clerk.house.gov/evs/2009/roll031.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/111/house/sessions/1/votes/31.json
111,House,1,32,"{'bill_id': 'hres87-111', 'number': 'H.RES.87', 'sponsor_id': 'P000597', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hres87.json', 'title': 'Providing for consideration of the bill (S. 181) to amend title VII of the Civil Rights Act of 1964 and the Age Discrimination in Employment Act of 1967, and to modify the operation of the Americans with Disabilities Act of 1990 and the Rehabilitation Act of 1973, to clarify that a discriminatory compensation decision or other practice that is unlawful under such Acts occurs each time compensation is paid pursuant to the discriminatory compensation decision or other practice, and for other purposes.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2009-01-27,"{'yes': 252, 'no': 0, 'present': 0, 'not_voting': 3, 'majority_position': 'Yes'}",Rule providing for consideration of the bill S. 181,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Ordering the Previous Question,,"{'yes': 0, 'no': 175, 'present': 0, 'not_voting': 3, 'majority_position': 'No'}",Passed,http://clerk.house.gov/evs/2009/roll032.xml,14:21:00,"{'yes': 252, 'no': 175, 'present': 0, 'not_voting': 5}",http://clerk.house.gov/evs/2009/roll032.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/111/house/sessions/1/votes/32.json
111,House,1,33,"{'bill_id': 'hres87-111', 'number': 'H.RES.87', 'sponsor_id': 'P000597', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hres87.json', 'title': 'Providing for consideration of the bill (S. 181) to amend title VII of the Civil Rights Act of 1964 and the Age Discrimination in Employment Act of 1967, and to modify the operation of the Americans with Disabilities Act of 1990 and the Rehabilitation Act of 1973, to clarify that a discriminatory compensation decision or other practice that is unlawful under such Acts occurs each time compensation is paid pursuant to the discriminatory compensation decision or other practice, and for other purposes.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2009-01-27,"{'yes': 252, 'no': 0, 'present': 0, 'not_voting': 3, 'majority_position': 'Yes'}",Rule providing for consideration of the bill S. 181,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Resolution,,"{'yes': 0, 'no': 174, 'present': 0, 'not_voting': 4, 'majority_position': 'No'}",Passed,http://clerk.house.gov/evs/2009/roll033.xml,14:30:00,"{'yes': 252, 'no': 174, 'present': 0, 'not_voting': 6}",http://clerk.house.gov/evs/2009/roll033.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/111/house/sessions/1/votes/33.json
111,House,1,34,"{'bill_id': 'hres88-111', 'number': 'H.RES.88', 'sponsor_id': 'S000480', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hres88.json', 'title': 'Providing for consideration of the bill (H.R. 1) making supplemental appropriations for job preservation and creation, infrastructure investment, energy efficiency and science, assistance to the unemployed, and State and local fiscal stabilization, for the fiscal year ending September 30, 2009, and for other purposes.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2009-01-27,"{'yes': 244, 'no': 8, 'present': 0, 'not_voting': 3, 'majority_position': 'Yes'}",Rule providing for consideration of the bill H.R. 1,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Ordering the Previous Question,,"{'yes': 0, 'no': 175, 'present': 0, 'not_voting': 3, 'majority_position': 'No'}",Passed,http://clerk.house.gov/evs/2009/roll034.xml,14:46:00,"{'yes': 244, 'no': 183, 'present': 0, 'not_voting': 5}",http://clerk.house.gov/evs/2009/roll034.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/111/house/sessions/1/votes/34.json
111,House,1,35,"{'bill_id': 'hres88-111', 'number': 'H.RES.88', 'sponsor_id': 'S000480', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hres88.json', 'title': 'Providing for consideration of the bill (H.R. 1) making supplemental appropriations for job preservation and creation, infrastructure investment, energy efficiency and science, assistance to the unemployed, and State and local fiscal stabilization, for the fiscal year ending September 30, 2009, and for other purposes.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2009-01-27,"{'yes': 235, 'no': 16, 'present': 0, 'not_voting': 4, 'majority_position': 'Yes'}",Rule providing for consideration of the bill H.R. 1,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Resolution,,"{'yes': 0, 'no': 175, 'present': 0, 'not_voting': 3, 'majority_position': 'No'}",Passed,http://clerk.house.gov/evs/2009/roll035.xml,14:58:00,"{'yes': 235, 'no': 191, 'present': 0, 'not_voting': 6}",http://clerk.house.gov/evs/2009/roll035.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/111/house/sessions/1/votes/35.json
111,House,1,36,"{'bill_id': 's181-111', 'number': 'S.181', 'sponsor_id': 'M000702', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/s181.json', 'title': 'A bill to amend title VII of the Civil Rights Act of 1964 and the Age Discrimination in Employment Act of 1967, and to modify the operation of the Americans with Disabilities Act of 1990 and the Rehabilitation Act of 1973, to clarify that a discriminatory compensation decision or other practice that is unlawful under such Acts occurs each time compensation is paid pursuant to the discriminatory compensation decision or other practice, and for other purposes.', 'latest_action': 'Became Public Law No: 111-2.'}",2009-01-27,"{'yes': 2, 'no': 249, 'present': 0, 'not_voting': 4, 'majority_position': 'No'}",Lilly Ledbetter Fair Pay Act of 2009,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Commit,,"{'yes': 174, 'no': 1, 'present': 0, 'not_voting': 3, 'majority_position': 'Yes'}",Failed,http://clerk.house.gov/evs/2009/roll036.xml,16:15:00,"{'yes': 176, 'no': 250, 'present': 0, 'not_voting': 6}",http://clerk.house.gov/evs/2009/roll036.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/111/house/sessions/1/votes/36.json
111,House,1,37,"{'bill_id': 's181-111', 'number': 'S.181', 'sponsor_id': 'M000702', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/s181.json', 'title': 'A bill to amend title VII of the Civil Rights Act of 1964 and the Age Discrimination in Employment Act of 1967, and to modify the operation of the Americans with Disabilities Act of 1990 and the Rehabilitation Act of 1973, to clarify that a discriminatory compensation decision or other practice that is unlawful under such Acts occurs each time compensation is paid pursuant to the discriminatory compensation decision or other practice, and for other purposes.', 'latest_action': 'Became Public Law No: 111-2.'}",2009-01-27,"{'yes': 247, 'no': 5, 'present': 0, 'not_voting': 3, 'majority_position': 'Yes'}",Lilly Ledbetter Fair Pay Act of 2009,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Passage,,"{'yes': 3, 'no': 172, 'present': 0, 'not_voting': 3, 'majority_position': 'No'}",Passed,http://clerk.house.gov/evs/2009/roll037.xml,16:25:00,"{'yes': 250, 'no': 177, 'present': 0, 'not_voting': 6}",http://clerk.house.gov/evs/2009/roll037.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/111/house/sessions/1/votes/37.json
111,House,1,38,"{'bill_id': 'hr1-111', 'number': 'H.R.1', 'sponsor_id': 'P000197', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr1.json', 'title': 'Making supplemental appropriations for job preservation and creation, infrastructure investment, energy efficiency and science, assistance to the unemployed, and State and local fiscal stabilization, for fiscal year ending September 30, 2009, and for other purposes.', 'latest_action': 'Became Public Law No: 111-5'}",2009-01-27,"{'yes': 224, 'no': 27, 'present': 0, 'not_voting': 4, 'majority_position': 'Yes'}",Making supplemental appropriations for fiscal year ending 2009,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Question of Consideration of Bill,,"{'yes': 0, 'no': 172, 'present': 0, 'not_voting': 6, 'majority_position': 'No'}",Passed,http://clerk.house.gov/evs/2009/roll038.xml,16:42:00,"{'yes': 224, 'no': 199, 'present': 0, 'not_voting': 10}",http://clerk.house.gov/evs/2009/roll038.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/111/house/sessions/1/votes/38.json
111,House,1,39,"{'bill_id': 'hres92-111', 'number': 'H.RES.92', 'sponsor_id': 'S000480', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hres92.json', 'title': 'Providing for further consideration of the bill (H.R. 1) making supplemental appropriations for job preservation and creation, infrastructure investment, energy efficiency and science, assistance to the unemployed, and State and local fiscal stabilization, for the fiscal year ending September 30, 2009, and for other purposes.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2009-01-28,"{'yes': 240, 'no': 5, 'present': 0, 'not_voting': 10, 'majority_position': 'Yes'}",Rule providing for consideration of H.R. 1,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Question of Consideration of Resolution,,"{'yes': 0, 'no': 169, 'present': 0, 'not_voting': 9, 'majority_position': 'No'}",Passed,http://clerk.house.gov/evs/2009/roll039.xml,11:05:00,"{'yes': 240, 'no': 174, 'present': 0, 'not_voting': 18}",http://clerk.house.gov/evs/2009/roll039.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/111/house/sessions/1/votes/39.json
111,House,1,40,"{'bill_id': 'hres92-111', 'number': 'H.RES.92', 'sponsor_id': 'S000480', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hres92.json', 'title': 'Providing for further consideration of the bill (H.R. 1) making supplemental appropriations for job preservation and creation, infrastructure investment, energy efficiency and science, assistance to the unemployed, and State and local fiscal stabilization, for the fiscal year ending September 30, 2009, and for other purposes.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2009-01-28,"{'yes': 243, 'no': 9, 'present': 0, 'not_voting': 3, 'majority_position': 'Yes'}",Rule providing for consideration of H.R. 1,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Resolution,,"{'yes': 0, 'no': 176, 'present': 0, 'not_voting': 2, 'majority_position': 'No'}",Passed,http://clerk.house.gov/evs/2009/roll040.xml,12:43:00,"{'yes': 243, 'no': 185, 'present': 0, 'not_voting': 4}",http://clerk.house.gov/evs/2009/roll040.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/111/house/sessions/1/votes/40.json
111,House,1,41,"{'bill_id': 's328-111', 'number': 'S.328', 'sponsor_id': 'R000361', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/s328.json', 'title': 'A bill to postpone the DTV transition date.', 'latest_action': 'On motion to suspend the rules and pass the bill, as amended Failed by the Yeas and Nays: (2/3 required): 258 - 168 (Roll no. 41).'}",2009-01-28,"{'yes': 236, 'no': 13, 'present': 0, 'not_voting': 6, 'majority_position': 'Yes'}",To postpone the DTV transition date.,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}","On Motion to Suspend the Rules and Pass, as Amended",,"{'yes': 22, 'no': 155, 'present': 0, 'not_voting': 1, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2009/roll041.xml,12:53:00,"{'yes': 258, 'no': 168, 'present': 0, 'not_voting': 6}",http://clerk.house.gov/evs/2009/roll041.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/111/house/sessions/1/votes/41.json
111,House,1,42,"{'bill_id': 'hr1-111', 'number': 'H.R.1', 'sponsor_id': 'P000197', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr1.json', 'title': 'Making supplemental appropriations for job preservation and creation, infrastructure investment, energy efficiency and science, assistance to the unemployed, and State and local fiscal stabilization, for fiscal year ending September 30, 2009, and for other purposes.', 'latest_action': 'Became Public Law No: 111-5'}",2009-01-28,"{'yes': 0, 'no': 257, 'present': 0, 'not_voting': 2, 'majority_position': 'No'}",Neugebauer of Texas Amendment,"{'yes': 0, 'no': 2, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 134, 'no': 43, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}",Failed,http://clerk.house.gov/evs/2009/roll042.xml,17:10:00,"{'yes': 134, 'no': 302, 'present': 0, 'not_voting': 2}",http://clerk.house.gov/evs/2009/roll042.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/111/house/sessions/1/votes/42.json
111,House,1,43,"{'bill_id': 'hr1-111', 'number': 'H.R.1', 'sponsor_id': 'P000197', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr1.json', 'title': 'Making supplemental appropriations for job preservation and creation, infrastructure investment, energy efficiency and science, assistance to the unemployed, and State and local fiscal stabilization, for fiscal year ending September 30, 2009, and for other purposes.', 'latest_action': 'Became Public Law No: 111-5'}",2009-01-28,"{'yes': 0, 'no': 257, 'present': 0, 'not_voting': 2, 'majority_position': 'No'}",Flake of Arizona Amendment,"{'yes': 0, 'no': 2, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 116, 'no': 61, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}",Failed,http://clerk.house.gov/evs/2009/roll043.xml,17:18:00,"{'yes': 116, 'no': 320, 'present': 0, 'not_voting': 2}",http://clerk.house.gov/evs/2009/roll043.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/111/house/sessions/1/votes/43.json
111,House,1,44,"{'bill_id': 'hr1-111', 'number': 'H.R.1', 'sponsor_id': 'P000197', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr1.json', 'title': 'Making supplemental appropriations for job preservation and creation, infrastructure investment, energy efficiency and science, assistance to the unemployed, and State and local fiscal stabilization, for fiscal year ending September 30, 2009, and for other purposes.', 'latest_action': 'Became Public Law No: 111-5'}",2009-01-28,"{'yes': 2, 'no': 255, 'present': 0, 'not_voting': 2, 'majority_position': 'No'}",Camp of Michigan Amendment,"{'yes': 0, 'no': 2, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 168, 'no': 9, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}",Failed,http://clerk.house.gov/evs/2009/roll044.xml,17:30:00,"{'yes': 170, 'no': 266, 'present': 0, 'not_voting': 2}",http://clerk.house.gov/evs/2009/roll044.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/111/house/sessions/1/votes/44.json
